APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
지그재그 - 내 맘대로 쇼핑앱,땡촌덕배,2021-10-14 09:25:11+09:00,4,0,옷 질감같은 거 확대해서 보고싶은데 확대가 안되네요.,ios
지그재그 - 내 맘대로 쇼핑앱,김생로랑,2021-10-13 18:47:19+09:00,1,0,품절 되어서 취소 후에 환불 받았는데 소멸기간이라서 빨리 써야할 기간이라 촉박해서 지나버리고 못 쓰게 되고 완전히 기분 나쁘다,ios
지그재그 - 내 맘대로 쇼핑앱,곰곰이1007,2021-10-13 12:18:01+09:00,1,0,ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,흐아아엉,2021-10-13 12:15:28+09:00,1,0,사겠다는데… 로딩이 너무 길어서 결제를 한시간동안 붙잡고 있네요 ㅠㅠ 다른 건 접속 잘 돼서 와이파이 문제는 아닌 것 같은데..,ios
지그재그 - 내 맘대로 쇼핑앱,ㄴㅌㅎㅎ,2021-10-12 21:45:05+09:00,4,0,품절된 상품은 안 뜨거나 즐겨찾기에서 품절됐을 때 보이는 표시라도 하면 좋겠어요 직접 검색할 때는 낮은 가격순으로 할 때 들어가 보면 다 품절이네요,ios
지그재그 - 내 맘대로 쇼핑앱,시주님,2021-10-12 21:33:00+09:00,4,0,한 계정에서 하트를 눌러둔건데 왜 다른 기기로 똑같은 기정을 들어갔는데 하트 눌러둔 애들이 사라지는지 이해가 되지 않습니다 ㅠㅜㅠ 폴더는 그대로 다 있는데 찜 해둔 애들이 없다고 떠서 불펴내요 ㅠㅠ 그거 말고는 아주 완벽한 앱입니다,ios
지그재그 - 내 맘대로 쇼핑앱,내친구내놔,2021-10-12 21:13:21+09:00,5,0,자꾸 존재하지 않는 계좌래요;; 결제가 안돼요,ios
지그재그 - 내 맘대로 쇼핑앱,김스튜,2021-10-11 20:24:19+09:00,1,0,빨리 좀 확인해주시명 안될까용 🥺🥺,ios
지그재그 - 내 맘대로 쇼핑앱,늉늉 뿌루루루루,2021-10-11 14:07:09+09:00,3,0,업데이트하고 강제종료 후 실행했는데 그 순간만 없어지고 신상 확인해도 숫자가 안사라져요 불편합니다 ㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,어터더아ㅏ어터터,2021-10-11 11:27:30+09:00,1,0,결재이후 배송 트래킹할 수 있는 탭도 없고ㅎㅎㅎ 연휴주말이전 결재였는데 배송은 아직 시작도 안했어요ㅎㅎ 이럴거면 그냥 쇼핑몰에서 다이렉트로 구매할걸 후회됨요,ios
지그재그 - 내 맘대로 쇼핑앱,빛나는솜사탕,2021-10-11 11:23:45+09:00,3,0,찜한 아이템 목록에서 제가 만들어 놓은게 아닌 폴더들이 생겼어요 다른사람이 만들어놓은 폴더가 오류가 생겨서 저한테 보이는거 같은데 이거 수정해주세요 몇달간 계속이러네요,ios
지그재그 - 내 맘대로 쇼핑앱,kyungqq,2021-10-11 03:02:49+09:00,5,0,다 좋고 애용하는데요 찜한 상품 목록에서 품절상품인  경우는 자동삭제할 수 있는 기능 좀 만들어 주세요 ㅠ  일일히 삭제하기 넘 귀찮아여,ios
지그재그 - 내 맘대로 쇼핑앱,재밌당~~~~~~~~~,2021-10-11 02:25:01+09:00,4,0,옷 살 때 항상 어플 사용해요 그런데 어플 통해서 쇼핑몰 보다가 상품 눌렀다 다시 뒤로가기 눌렀을 때 창이 위로 올라가서 이어서 쇼핑하기 조금 번거로워요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,뉴류랴냐,2021-10-10 14:12:53+09:00,5,0,지그재그 앱 정말 잘 사용하고 있습니다! 근데 즐겨찾기로 추가해놓은 쇼핑몰에 new in이 들어올 때마다 그 전에 확인 못한 new in이 안 떠서 매일매일 확인하지 않으면 불편해요… new in 제품을 확인 안 한 날부터 차곡차곡 쌓이게 해주실 수 있을까요?🙂,ios
지그재그 - 내 맘대로 쇼핑앱,우이1잉,2021-10-10 13:09:54+09:00,4,0,리뷰 삭제 만들어주세요ㅠㅠ 사진도 못지움ㅜ,ios
지그재그 - 내 맘대로 쇼핑앱,아아치밍,2021-10-10 07:28:24+09:00,2,0,왜 쓰면 쓸수록 불편한거지요.. 정말 지그재그 잘 이용하는 이용자입니다. 퇴근 후 지그재그 업데이트 보며 잠들고 한달에 꼭 20-30은 기본으로 써 vip~vvip 등급을 유지합니다. 그런데말이죠.. 쓰면서 점점 불편함을 느낍니다.  어느날부터 신상모아보기를 보면 봐도 다시 도르마무 입니다. +99개 그니까 99개 이상의 제품을 제가 하나하나 다 체크하고 모든 신상을 확인했어요? 보고 나오면 또 +99개 찍혀있어요^^ 그래서 다시 들어가보면 도르마무^^ 그럼 다시 들어가서 또 밑까지 내립니다. 그럼 한 50개 줄어있고 그 이상 안줄고 그대로입니다. 그럼 다음날 쇼핑몰들이 신상을 업데이트 해도 전꺼랑 섞여서 뭐가 신상인지 알수가없어요 ㅎ 왜이라죠?  그리고 한 쇼핑몰이 계속해서 렉처럼 즐겨찾기 해제도 안되고 업데이트 한거 봐도 안없어집니다. 딱 그 쇼핑몰만요 ㅎ왜이라죠?ㅎ  제 성격상 표시뜬걸 냅두지 못해서 예민하게 반응하는걸 수도있습니다만 그래도 신상 뒤섞여서 본거 또 보고 싶지않아요...ㅎ 또 시간들여서 99개 이상 본 신상을 또 처음부터 보기 힘듭니다.  솔직히 다른 쇼핑앱있다면 갈아타고 싶을 정도에요. 너무 잘 애용하고 있었는데 그만큼 실망감도 큰거같아요. 부탁드립니다. 버전 업데이트 많이 해주시던데 이부분도 신경써주세요.,ios
지그재그 - 내 맘대로 쇼핑앱,😙🤨,2021-10-09 19:32:49+09:00,5,0,전 옷은 매일 오프라인으로 안사고 거의 다 온라인으로 사는 편이라 지그재그를 예전부터 잘 이용하고 있는데요 다만 Z리뷰 볼때 키워드 검색해서 리뷰 볼수 있는것도 있었음 좋겠어요 !! Ex 하비 검색하면 -> '하비'라는 키워드만 들어간 리뷰를 볼 수 있게 ...!! 항상 잘 이용하고 있습니다 :),ios
지그재그 - 내 맘대로 쇼핑앱,이이이이라라티티나눜,2021-10-09 02:04:51+09:00,4,4,전에는 제 스타일대로 추천이 올라와서 참 여기저기서 많이 샀는데 이젠 별에 별게 올라와요 ㅠ 질도 별로고 이상한 옷들만 잔뜩 올라와서 도대체 왜 이렇게된거죠 ㅠ 차라리 보기싫은 쇼핑몰을 차단시키는 기능이 있었으면 좋겠어요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇㅇㅇㅈ버버저,2021-10-08 23:54:16+09:00,1,0,찜한 아이템들 보기가 어려워요 예전에 찜한 아이템 다시 찜하면 다시 맨위로 올라가고.. 예전엔 선택한 아이템 상단 맨위로 올릴때만 올라갔었는데ㅡㅡ 다시 또 내릴라면 힘들어요  추가로 품절상품만 보기기능있으면 좋겠어요,ios
지그재그 - 내 맘대로 쇼핑앱,현질유도당하기좋은사람,2021-10-08 22:46:45+09:00,5,0,"신상 몰아보기 눌러서 본 새로운 상품들 보고나면, 예전엔 신상 몰아보기에 다시 나오거나 하지 않았습니다 근데 한두 달 전부터 지속적으로 몇 군데의 쇼핑몰들이 계속 노출됩니다 봤던 옷을 또 봐야하고 또 봐야하는데 이런식으로 업그레이드 된 이유가 있나요? 쇼핑몰들을 위해 그런 건가요? 그덕에 신상품이 지속적으로 노출되는 즐겨찾기 쇼핑몰들을 몇 군데 지웠습니다. 몰아보기 시 계속 같은 몇몇 쇼핑몰들의 신상품이 두 번씩 뜨는 것도 지겨워 죽겠네요 그게 무슨 신상품인가요? 살 때까지 띄우는 상품이지",ios
지그재그 - 내 맘대로 쇼핑앱,불만족한,2021-10-08 19:50:16+09:00,3,0,사진으로 비슷한 옷을 검색할 수 있게 해주세요 타오바오 기능 참고 바랍니다,ios
지그재그 - 내 맘대로 쇼핑앱,i2kino,2021-10-08 14:32:55+09:00,1,0,가입한휴대폰명의랑 제 명의랑 다른데 그걸로 제 명의로 환불받을수가없다뇨..;; 휴대폰명의자 계좌로받기도 애매한상황인데 하 진짜 답답하네요 ㅋㅋ..,ios
지그재그 - 내 맘대로 쇼핑앱,gogisalkamalka,2021-10-08 00:01:44+09:00,4,0,예뻐서 들어가면 품절인 옷들이 너무 많아요 품절제외카테고리 하나 만들어주셨으면 좋겠어요,ios
지그재그 - 내 맘대로 쇼핑앱,(₩;:((/₩:!.,2021-10-06 21:43:00+09:00,5,0,앱 표지? 마크? 가 너무 구린것같애요.. 그리고 안에가 온통 블랙인데 화이트모드로 바꿀수있게 하면 좋겠어요,ios
지그재그 - 내 맘대로 쇼핑앱,찐바,2021-10-06 21:35:16+09:00,3,0,"찜 해놓은 스토어 신상 몰아보기 기능 너무 좋아합니다.그런데 최근 신상 몰아보기에서 봤던 일부 항목이 다시 보이고, 신상 항목 수도 사라지지 않아요…ㅠ 신상 확인이라는 기능이 제 역할을 하지 못합니다.. 저만 그런건가요..? 이 기능 수정해주셨으면 합니다",ios
지그재그 - 내 맘대로 쇼핑앱,마이파브,2021-10-06 20:45:56+09:00,4,0,"입점 브랜드는 엄청많은데 한눈에 보기 어려워요 그리고 그로브, 글로니, 인스턴트펑크 같은 브랜드도 많이 입점시켜주세오ㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,휴노답,2021-10-05 14:55:38+09:00,3,0,품절된 옷만 자동삭제되는 기능 있었으면 좋겠어요~,ios
지그재그 - 내 맘대로 쇼핑앱,나나나나나ㅏ나나나나나나,2021-10-04 20:43:34+09:00,1,1,"봤는데도 계속 99 떠있고 봤던 옷 또 나오고 또 나와요 ,, 전에는 안 그랬는데 어느순간부터 계속 이러더라구요 ?? 너무 불편해요 ㅠ_ㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,수에더,2021-10-04 15:50:18+09:00,1,0,재목처럼 거의 10에 7번은 들어갈때마다 네트워크에 연결하지 못했다고 뜨면서 앱 이용이 전체 다 불가해지는데 왜 이런건가요 지웠다 깔아도 이러네요,ios
지그재그 - 내 맘대로 쇼핑앱,🔥👸🏻🔥,2021-10-03 11:28:00+09:00,5,0,옵션에서 상세 사이즈 필터도 생겼으면 좋겠어요! 예를 들면 바지>허리 단면 @@~@@만 보기 기능이요 ! 쇼핑몰마다 같은 s라도 상세사이즈 다른게 너무 많아서 허리에 맞는 바지 찾기가 너무 힘들어요...,ios
지그재그 - 내 맘대로 쇼핑앱,돈벌기어렵닼ㅋ,2021-10-02 21:52:19+09:00,5,0,너무 잘 쓰고있어요! 근데 총장같은거를 설정할 수 있으면 좋겠어요 치마같은거 45cm 이상만 보고 싶은 경우 바지 기장은 105cm 상을 보고 싶은 영화 그런 식으로 나눠서 볼 수 있으면 좋겠어요  많이 어려운 기능일까요 그것만 가능하면 진짜 너무 잘 쓸 거 같은 데ㅠㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,자민민,2021-10-02 20:08:14+09:00,4,0,제가 이걸 쓴지 진짜 오래됐는데 많이 발전돼서 좋아요 근데 그놈의 알고리즘.. 봤던 것만 계속 보여주면 새로운 건요..?,ios
지그재그 - 내 맘대로 쇼핑앱,on111yy,2021-10-02 18:13:28+09:00,4,0,왜 없어졌죠... 너무 슬퍼요......ㅠㅠ 정말 잘쓰고 있는데 ..... 제발.....,ios
지그재그 - 내 맘대로 쇼핑앱,아니어ㅐ자꾸별ㄴ명ㅇ입력레앋됄,2021-10-01 17:51:51+09:00,1,0,지그재그 사용가능 연령이 4세 이상이면서 청소년카드인 미니카드계좌에 환불이 왜 불가능한겁니까..? 그럼 미리 미니카드 환불이 불가능하다는 공지를 해주셔야지 포인트로도 전환이 어렵고 그럼 미니카드사용한 청소년들응 환불 받지말라는거에요?,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇㅅㅇㅌ,2021-10-01 07:40:08+09:00,2,0,로그인이계속풀려요 한동안안그랬는데 어느순간갑자기그러네요,ios
지그재그 - 내 맘대로 쇼핑앱,효교쇼,2021-09-30 22:45:13+09:00,5,0,"신상 들어오면 쇼핑몰 이름 옆에 숫자 뜨잖아요. 예전에는 클릭해서 보면 숫자가 사라졌는데 요즘은 다시 들어가보면 숫자가 또 뜨더라고요. 신상 뜬 줄 알고 기대해서 눌러보면 이미 봤던거... 왜이러는거죠?ㅠㅠ 지그재그에서 즐겨찾기 해놓은 쇼핑몰 수시로 구경 하는 사람이라 너무 불편해요,,ㅠㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,gangazi,2021-09-30 21:48:05+09:00,5,0,앱은 너무 편하고 좋은데.. 이메일 좀 바꿀 수 있게 해주세요ㅠ 회원정보 수정 들어가면 이름이랑 전화번호밖에 못고치더라고요.. 지금 안쓰는 이메일이 등록되어있어서 불편해요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,레에에몬,2021-09-30 20:07:44+09:00,4,0,"안녕하세요 지그재그가 쇼핑몰 랭킹에서 빈티지 스타일 쇼핑몰들을 잘 구분해줘서 타 쇼핑앱 다 지우고 지그재그만 애용했던 사람입니다. 각 쇼핑몰 색을 나타낼 수 있는 쇼핑몰 랭킹 카테고리가 다양한 게 지그재그만의 장점인데 방금 전에 보니까 빈티지가 없어지고 아메카지가 새로 생겼네요. 빈티지라는 카테고리에 세컨으로 러블리나 유니크, 로맨틱으로 더 세분화할 수 있는데 왜 굳이 아메카지로 바꾸셨는지 모르겠어요ㅠㅠㅠㅠ 요즘 하이틴부터 여러 러블리한 빈티지 스타일이 인기가 많고, 빈티지라는 항목이 더 다양한 스타일을 포함해줄 수 있는 단어라고 생각하는데 굳이 왜 아메카지로 국한시켰는지 모르겠네요... 제가 이용하던 빈티지 쇼핑몰들이 카테고리를 어떻게 바꿀진 모르겠지만 빈티지 다시 만드는 거 꼭 좀 고려해주세요 제발!!!!! 이용하던 이유가 사라질지도 모르겠네요...",ios
지그재그 - 내 맘대로 쇼핑앱,하진짜ㅏ,2021-09-30 18:13:36+09:00,3,0,"스크롤 내려서 상세 정보를 빨리 확인하고 싶은데 버벅임이 심하고 확인이 되지 않아요. 상품 색상을 봐야 주문을 하는데 색상 보기가 아예 안되고 튕길때도 많아요. 다른 앱들을 사용하여 쇼핑을 할때는 이런 현상 전혀 없었지만 지그재그 앱에서만 늘 이런 버벅임, 요류로 인해 쇼핑몰 안보임 현상이 잦으니 이 플랫폼을 이용해서 구매로 이어지기가 힘들다고 생각이 듭니다. 결제 오류 사건도 있었는데, 이건 해결이 되었으니 언급만 하겠습니다.",ios
지그재그 - 내 맘대로 쇼핑앱,뭐임 ;;(,2021-09-30 17:50:26+09:00,1,0,옷 사려고 결제버튼 눌렀는데 상품 주문은 안되고 제 통장 돈 다빠져나가 있네요 어플에 전화하니깐 24시간 내에 환불해준다고 하고 죄송하다는 말도 안하고 지금 당장 돈 써야하는데 너무 하네여 완전 실망.,ios
지그재그 - 내 맘대로 쇼핑앱,루뚜야,2021-09-29 23:49:16+09:00,1,0,몇달짼지도 모를 만큼 한 쇼핑몰만 써서 자동 로그인 해놨는데 어플 들어갈때마다 로그아웃 되있거나 다시 비밀번호 치라네요..,ios
지그재그 - 내 맘대로 쇼핑앱,실명도 닉도 다 사용중,2021-09-29 21:23:09+09:00,3,0,자주 쓰지 않는데 업뎃은 뭐 이리 잦은지  적당해야지 너무 잦으면 귀찮습니다,ios
지그재그 - 내 맘대로 쇼핑앱,져져닌닝,2021-09-29 17:09:27+09:00,3,0,쇼핑몰마다 다른건지 잘모르겠지만 반품하고 택배가 수거까지 했는데 택배가 잘 도착했다는 문자도 받았는데 환불조치가 이뤄어지지 않았어요 그쪽에선 물품을 못받았다네요 참.. 그래서 제돈은 증발했어요 큰돈은 아니지만 환불조치도 몇달걸린뒤 이렇게 통보받아서 어이없고 그냥 이용안할래요 ..  쇼핑몰 모아보기 정말 편하고 좋았는데 한번 이런일 있으니 기대만큼 실망도 크네요 . 다른 분들은 이런일 없었으면 좋겠네요,ios
지그재그 - 내 맘대로 쇼핑앱,ssssyyyyyssss4561,2021-09-28 13:56:48+09:00,4,2,리뷰를 볼 때 자신의 신체사이즈와 비슷한 후기를 찾기 위해서 키랑 몸무게를 선택해서 볼 수 있게 했으면 좋겠어요!!,ios
지그재그 - 내 맘대로 쇼핑앱,위하라,2021-09-27 16:06:24+09:00,1,1,신상몰아보기 오류 문의넣은지만 3번 몇 달 내내 세번 다 ‘담당 부서에 전달하였고 확인 중에 있습니다’ 라는 대답 뿐  응대는 정말 친절하지만 문의사항은 개선이 하나도 안됨 매일 소소한 버그 개선한다고 업데이트시키는데 소소한 버그 말고 굵직한 문제부터 개선 바람,ios
지그재그 - 내 맘대로 쇼핑앱,MiaP2451,2021-09-26 23:05:40+09:00,3,0,보통 제품 상세페이지 볼 때는 PC로 쇼핑하는게 훨씬 편한데 웹 서비스는 없네요ㅠㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,주루주루똠똡,2021-09-26 20:43:30+09:00,1,0,undefined 라는 메세지가 자꾸 뜨는데 왜그러는지 모르겠어요 저번달까지 결제 잘했는데.. 그래서 결제를 놓쳤습니다..,ios
지그재그 - 내 맘대로 쇼핑앱,이달연에 푹 빠진 사람,2021-09-26 18:35:38+09:00,1,0,금요일 6시 10분에 직진배송 상품으로만 주문 시켰는데 아직 곤지암에서 출고 하고 안 와요..;; 금요일 12시 전에 시켰는데 아직까지 안 와요ㅠ ㄹㅇ 사기인거 같아서 돈 아까움요ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇskxkcks,2021-09-26 16:14:51+09:00,4,0,"제가 구매하고 싶어서 결재를 했는데 그 쇼핑물 사정으로 한번에 취소가 됐어요 그래서 환불을 받아야하는데 카카오뱅크 미니는 환불을 못받고 가족 명의의 다른 계좌로도 못받네요 결재한게 2만원 넘는데 성인 될때까지 몇년동안 기다릴수도 없고,,,,다른 앱들처럼 카카오뱅크 미니도 환불 받을수 있었으면 좋겠어요🥲",ios
지그재그 - 내 맘대로 쇼핑앱,유리수진,2021-09-26 16:00:43+09:00,1,0,회원가입 하면 웰컴쿠폰을 준다고 해서 가입하고 쿠폰을 받으려고 로그인 하는데 로그인도 안되고 자꾸 오류뜨고 창 나가져서 결국 쿠폰 못 받았어요;;,ios
지그재그 - 내 맘대로 쇼핑앱,그냥 불편하드아,2021-09-26 10:59:22+09:00,3,0,쿠폰,ios
지그재그 - 내 맘대로 쇼핑앱,쓰옹미,2021-09-24 23:03:19+09:00,1,0,지그재그에 계속 몇주째 신상 연동도 안되고 결국 자사쇼핑몰 가입해서 구매했습니다. 지그재그 애용했는데 불편해지네요…,ios
지그재그 - 내 맘대로 쇼핑앱,정국이 부인,2021-09-24 14:47:32+09:00,2,1,신상 확인했는데 쇼핑몰 목록으로 나가면 계속 떠 있고 어떤 쇼핑몰들은 두 번씩 뜨는데 이런 오류 언제 없애줄 겁니까? 작년부터 그런 거 같은데요,ios
지그재그 - 내 맘대로 쇼핑앱,언젠간셀러가되어야지,2021-09-24 10:35:59+09:00,4,0,그래도 왼쪽 상단 닫기를 누르면 쇼핑몰 페이지 전체가 닫히는 건 아직 불편합니다. 습관이 안돼서 그런지 자꾸 상세 페이지를 빠져나오고 싶을 때 페이지 자체를 닫게 돼요.,ios
지그재그 - 내 맘대로 쇼핑앱,모아웨이비,2021-09-24 09:14:23+09:00,4,0,"안녕하세요:) 평소 지그재그를 잘 사용하고 있는 회원입니다! 아쉬운 점을 이야기해보자면 내가 별로 좋아하지않고, 필요하지않은 상품이 주로 노출되어서 결국 첫화면에 뜨는 상품들은 거의 보지않습니다 ㅠㅠ 즐겨찾기 한 쇼핑몰의 상품으로만 뜨면 더 자주 어플을 볼것같고 구매도 쉽게될것같아요!  장사가 잘되는 쇼핑몰이든 아니든 다 노출시켜서 판매로 이어지게 하는것이 지그재그의 목적일수도 있겠는데 소비자한테는 그게 젤 아쉬운 부분입니다 ㅠㅠ  그리고 전혀 보고싶지않은 쇼핑몰은 차단 시키는 기능도 있으면 좋겠어요 ! 여러번 구매해봤는데 서비스라던지 품질이 너무 안좋으면 아예 안보고싶은 쇼핑몰도 있거든요ㅠㅠ 항상 수고해주셔서 감사합니다!",ios
지그재그 - 내 맘대로 쇼핑앱,런드리향수,2021-09-23 08:57:45+09:00,1,0,오류 나서 중복으로 뜨길래 하나 지웠더니 복구 안된다고 하네요. 그냥 폴더 하나 날린 셈이네요. 상담해도 복구 불가능하다고 하더라고요ㅋㅋ 하 다들 저같은 실수하지 마세요.. 지그재그 잘 쓰고 있었는데 어이가 없네요 하하,ios
지그재그 - 내 맘대로 쇼핑앱,소징이이,2021-09-22 21:08:56+09:00,1,0,찜한상품이 품절돼서 그 건만 삭제하면 찜목록이 전부 삭제돼요 ㅡㅡ 예를들어서 찜목록이 200개 중에 일부 삭제하면 200개 목록중에 100개가 화면에 안뜸. 다시 어플 나갓다가 들어오면 되긴하는데 품절상품들 일일이 삭제하면서 찜목록 확인하는 나한테는 굉장히 불편한 오류에여 ㅡㅡ,ios
지그재그 - 내 맘대로 쇼핑앱,sldhaorpwjfl,2021-09-21 19:35:55+09:00,3,0,알림설정하고 쿠폰 받으려고 누르면 자꾸 안된다고 그러고 동생꺼는 되는데 저는 안되네요 룰렛도 안되고 쿠폰 다운도 안되고 자꾸 알림설정 하라고 그러고 다 해놨는데 짜증나네요,ios
지그재그 - 내 맘대로 쇼핑앱,나오토케요,2021-09-20 14:59:05+09:00,5,0,어플 푸시 수신 동의를 어플 다운할 때부터 해놨는데 이벤트 참여하려니까 자꾸 앱 푸시 마케팅 수신동의를 확인하라고 떠요. 어제부터 자꾸 그렇게 뜨길래 껐다가 켜고 15분 이상 소요된다길래 오늘 다시 시도했는데도 안되네요... 무슨 문제일까요?,ios
지그재그 - 내 맘대로 쇼핑앱,조난 열받네 진짜,2021-09-20 13:26:24+09:00,4,0,ㅠㅠ다른 어플들 안 그러는데 지그재그만 키면 폰 발열 너무 심해요.. 배터리 소모가 영상 찍을때랑 비슷한듯 발열때매 어플 보다가 다른 어플이나 인터넷으로 쇼핑하게 됩니다… ! ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,써밈,2021-09-20 11:13:47+09:00,4,0,다 좋은데 그 원하는 걸로 들어가잖아요. 예를 들어 모아보기에서 스커트로 스커트에서 미디로 그런데 미디로 들어가도 미니도 있고 롱도 있더라구요. 그래서 원하는 걸 찾기 얼워요. 구분을 확실하게 하면 좋을 것 같아요,ios
지그재그 - 내 맘대로 쇼핑앱,부자가 되어야지,2021-09-19 23:34:36+09:00,5,0,즐겨찾기를 해둔 쇼핑몰 목록에서 한번에 신상들을 본 후에 그 신상들을 표시한 숫자가 사라지지 않고 계속 떠있어요ㅜ 전에는 안 그랬는데 요즘 자꾸 숫자가 사라지지 읺네요ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,🔜⭕️📍📍,2021-09-19 18:59:23+09:00,4,0,찜 목록 삭제되는거 오류해결됐다면서요..ㅜㅜ 어제랑 오늘 계속 찜목록이 사라지네요ㅜㅜ,ios
지그재그 - 내 맘대로 쇼핑앱,아롱이다롱이뿌롱이,2021-09-19 15:01:26+09:00,1,0,찜한상품 보고 나오면 다시 찜한상품 목록 맨 위로 돌아가는거 불편해요,ios
지그재그 - 내 맘대로 쇼핑앱,jjjmmmmmi,2021-09-19 02:46:52+09:00,1,0,로그인버튼 비활성화 로 로그인저체가 안됨,ios
지그재그 - 내 맘대로 쇼핑앱,최씨최씨,2021-09-17 19:14:32+09:00,4,0,왜 신상 보기를 해도 자꾸 뜨는거죠..? 찜해놓은 상품 삭제를 해도 자꾸 돌아오네요.. 무슨 도르마무도 아니고 계속 돌아와요........... 오류 해결 해주실꺼죠.. 불편해요....,ios
지그재그 - 내 맘대로 쇼핑앱,shskdkxisjnwn,2021-09-17 19:08:01+09:00,5,0,쇼핑앱 중에서 정말 제일 잘 쓰고 쿠폰도 많이 뿌려주셔서 감사해요 근데 갑자기 제가 찜한 상품들이 거의 다 사라졌는데 어떻게 된 일인가요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,가나다라마바사아자ㅏㅏ,2021-09-17 18:57:42+09:00,4,0,예전에는 하트누르면 바로 폴더 선택할수있었는데 업데이트하고나니까 폴더변경 누르고 선택해야되서 좀 불편해요,ios
지그재그 - 내 맘대로 쇼핑앱,버그 ..,2021-09-17 18:30:26+09:00,1,0,존나오래걸리네,ios
지그재그 - 내 맘대로 쇼핑앱,i_phoneee,2021-09-17 14:44:28+09:00,3,0,쇼핑몰 목록 다시 정리했는데 재접속 하니까 이전으로 돌아가고 상품 즐찾해놓은 것들도 몇 개는 하트는 눌러져 있는데 목록에 안 떠요,ios
지그재그 - 내 맘대로 쇼핑앱,포됴씨유,2021-09-17 13:13:44+09:00,5,0,왜 찜한 상품들을 삭제 했는데 그대로 돌아오죠? 그리고 적립금이 안들어오는데 왜 그런건가요,ios
지그재그 - 내 맘대로 쇼핑앱,대창쭈꾸미,2021-09-17 13:09:55+09:00,3,0,즐겨찾기 해놓은 쇼핑몰 신상품 확인을 다 해도 앱 나갔다 들어오면 확인이 안된걸로 신상뱃지가 계속 뜨고 제품 찜 했는데 목록에 들어가면 하나도 안되어있고 제품 검색해서 들어가보면 또 찜 표시는 되어있고 목록엔 다시 안 떠요 ㄹㅇ 화나요,ios
지그재그 - 내 맘대로 쇼핑앱,나나ㅏ야아,2021-09-17 12:09:49+09:00,3,0,어플이 쇼핑몰에서 좀만 찾으면 자꾸 튕겨서 보다가 다시들어가고 다시들어가고 맘에 드는걸 찾는 순간 또 튕기고 계속 튕겨요 그냥.. 삭제했다가 깔아도 마찬가지고 한두번이 아니라 댓글 잘 안쓰는데 작성하네요 개선 부탁드려요,ios
지그재그 - 내 맘대로 쇼핑앱,일왜그렇게하니,2021-09-16 20:34:48+09:00,1,0,찜한거 다 사라졌어요 짜증나게 ㅡㅡ,ios
지그재그 - 내 맘대로 쇼핑앱,Jeojfnqkkq,2021-09-16 11:45:55+09:00,5,0,다 좋은데 안보고싶은 쇼핑몰 걸러서 보게해주세요 쇼핑몰 차단기능 같은 제외기능 이런거 만들어주세요,ios
지그재그 - 내 맘대로 쇼핑앱,쩨구리,2021-09-16 00:39:29+09:00,4,0,퀄리티나 체형이 맞지 않아서 보고싶지 않은 쇼핑몰들 차단할 수 있게 해주세요ㅠ 예뻐서 보면 그 쇼핑몰이고 차단 기능 제발ㅠ… plz..,ios
지그재그 - 내 맘대로 쇼핑앱,웆이,2021-09-15 19:31:44+09:00,1,0,신상 몰아보기 확인 해도 계속 99+로 되어있어서 너무 불편해요ㅠㅜ,ios
지그재그 - 내 맘대로 쇼핑앱,광고좀 안나오게,2021-09-15 09:02:34+09:00,1,0,08.04) 물건구매 배송직전 물류센터에서 갑자기 분실 연락 옴 08.05) 기다리려 했으나 언제 배송할지 모른다는 말에 반품신청 09.07) 갑자기 아침저녁으로 전화하더니 상품 받은거 없냐고 물어봄 운송장이 08.06에 배송 완료라고 뜬다고 함. 받은것도 없고 08.05에 반품처리했다고 말함 09.13) 갑자기 09.09에 물건을 찾아서 보냈다며 확인 부탁. (이미 반품은 08.06에 한상태) 그 주 집에 없어서 집에 따로 방문해 확인함 9월9일 배송된 물건있었음. 신속한 반품처리와 수거요청함. 09.15) 아직 미수거 상태//////////////오지도 않은 상품을 왔다고 확인하라하고(8월6일 받은게 없는데 배송완료라는 문자캡쳐를 나한테 보냄). 결국 물류에서 잃어버린거 급하게 찾아서 8월 반품신청한 제품을 9월에 보냈습니다. 수거도 늦어서 계속 불편한 상황입니다. 상담원가 연락을 받아야 해서 회원탈퇴도 못하고 있습니다.,ios
지그재그 - 내 맘대로 쇼핑앱,조선왕조뛰뛰빵빵,2021-09-14 17:55:11+09:00,5,0,"사랑할 수밖에 없음., 애증의 지그재그 사랑한다..",ios
