APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
당근마켓,채채소시지,2022-02-20 23:48:56+09:00,5,0,당근 마켓 잘 사용하고 있는데 한가지 아쉬운 점이 채팅 보내면 카톡처럼 지울 수가 없어서 아쉬워요ㅜㅜ 삭제 기능 만들어 주셨으면 좋겠습니당,ios
당근마켓,TTUNTTUNI,2022-02-20 21:46:15+09:00,3,0,기능 만들어주세요,ios
당근마켓,일 좀 제대로.,2022-02-20 21:45:48+09:00,4,0,본인인증 절차가 없어서 그런지 어린친구들이 와서 사기치고 안 살 물건도 찔러봐요... 다 좋은데 본인인증이 생겼으면 해요....,ios
당근마켓,올리비아xann,2022-02-20 18:52:10+09:00,5,0,"중고매물과 우리동네 서로 가게추천등등 좋은 카테고리가 많고 그래서 알람설정을 해두긴 했는데, 금주의 인기매물과 내가 검색했던 키워드~에 관심있으신가요 는 정말정말 쓸데없는 알림같다. 관심도 없을뿐더러, 이미 검색끝났던 키워드인데, 굳이 다음날 관심있냐고 알림으로 알려주는거도 정말 필요없는 기능.  내가 잘 몰라서 인건지 이 두가지 기능 알림 안오게 설정이 가능한지. 그리고 당근이 너무 귀여워서 당근이 슬리퍼와 장바구니를 아주 잘 활용중인데, 다른 상품이나 애니메이션등등 많이 나왔으면 한다.",ios
당근마켓,예린아사랑해,2022-02-20 18:40:05+09:00,1,0,특히 잼민이 무개념이 너무 많아요 찔러보고 자기 혼자 차단 하고 거래도 무조건 자기쪽으로 오게 하고 거래약속 잡고 안나오는 사람도 많구요 다 좋은데 무개념 진상이 너무 많네요 ㅜㅜ 거의 차단충급 ..,ios
당근마켓,acksang,2022-02-20 18:17:00+09:00,1,0,설치하고. 인증문자가 안옵니다!!!!,ios
당근마켓,ㅜㅜㅠㅡㅜㅜㅜㅡㅠㅠㅠㅍㅍ,2022-02-20 16:59:18+09:00,1,0,장애없게 해줘요,ios
당근마켓,ㄲㄲㅆㅂ,2022-02-20 16:38:45+09:00,5,0,캐자캐자 키키키,ios
당근마켓,"₩.&&,",2022-02-20 15:56:01+09:00,1,0,걍망해라 번개장터 가세요~~~~~,ios
당근마켓,슈퍼셀일안하냐?,2022-02-20 15:40:21+09:00,1,0,문자한번본데2분넘게걸려요 이정도면윈도우95아닌가요?,ios
당근마켓,김애용님,2022-02-20 11:23:16+09:00,5,0,판매글 올릴 때   브랜드&원가 입력도 필수였으면 좋겠어요,ios
당근마켓,당근똥,2022-02-20 10:03:31+09:00,1,0,제가 탈퇴를 해야하는 상황이 생겼다가 괜찮아져서 다시 깔았습니다 하지만 계정 영구정지 뭐라뭐라 떴습니다.다시 탈퇴 하고 계정을 여러번 만들었습니다 하도 안되서 전화번호를 봐꿔서 새로 만들었습니다.하지만 계정이 만들어졌지만 계정 영구정지라고 떴습니다.. 이 버그 고쳐주세요!!(제발..),ios
당근마켓,너ㅏ누난티틴냐,2022-02-20 10:00:35+09:00,5,0,지금까지 당근마켓 잘 사용해왔었는데 당근페이를 사용하시는분이 당근페이로 돈을 보내셨더라구요 돈 받으려고 카카오뱅크 누르고 계좌 입력하니까 사용할 수 없는 계좌라 뜨고 가족 계좌 쓰니 본인꺼 아니라고 안된다하네요 지금 돈을 돌려드릴수도 받을수도 없는 상황이에요 빨리 처리해주세요,ios
당근마켓,미안잉,2022-02-20 09:29:22+09:00,5,0,제가 엄마 계좌로 해놨다가 곧 제 통장을 만들거라 바꿔야 하거든요 근데 당근페이 계좌 바꾸는 법을 모르겠어서요 ㅠㅠ 제발 알려주세요,ios
당근마켓,나 애긴데 ?,2022-02-20 08:37:54+09:00,5,0,너무너무 재밌어요😀,ios
당근마켓,yagamigaga,2022-02-20 08:01:00+09:00,1,0,아으,ios
당근마켓,Ycs1008,2022-02-20 06:56:20+09:00,5,0,유저가 많고 제품 거래가 간편해서 좋아요,ios
당근마켓,만안구,2022-02-20 06:26:52+09:00,5,0,너무좋아요,ios
당근마켓,또퀴,2022-02-19 22:50:11+09:00,2,0,요즘따라서 렉이 더심해서 아무거나 들어가면 또 갑자기 삭제됬다고 뜨네요..왜 그런건가요..ㅜㅜ,ios
당근마켓,yennwd,2022-02-19 20:45:25+09:00,5,0,안녕하세요 이번 점검 후 채팅알림이 전혀 뜨지 않아서 불편해요 앱 자체 설정도 알림 받는걸로 설정했고 폰 자체에서도 당근마켓 앱알림 켜놨는데 채팅알림이 채팅 들어가서야 뜨네요 어떻게 해야 하나요?,ios
당근마켓,마ㅏ마마마마,2022-02-19 19:11:24+09:00,5,0,당근 진짜 잘 사용 하고 있어요!! 근데 타사 중고거래 앱도 사용 해보니까 이 점도 추가 됬으면 좋겠다 싶어서 남겨보내요 음 일단 찜한 사람들을 볼 수 있으면 좋겠어요!! 그래서 거래자가 찜한분께 먼저 연락을 해서 가격을 서로 맞춰가는 것도 괜찮다고 생각해요 :)  이 점만 추가 해주시면 정말 완벽한 중고거래 앱이 될 거 같아요!!,ios
당근마켓,바꿔주세요 제발요,2022-02-19 18:00:07+09:00,2,0,당근마켓으로 물건을 구입했습니다 판매마가 게시글과 다른 상태의 상품을 보내서  문의했더니 판매완료 변경 된 후 제가 문의하자 ‘게시글을 수정하고 자기는 미리 안내했다’라고 말을 바꿨습니다. 판매전에는 게시글을 수정하는건 이해하지만 판매후에는 변경하면 구매자가 피해를 봅니다. 판매자 입장에서만 편리한 앱이아닌 구매자가 피해보지 않을 수 있는 기능변경 요구합니다,ios
당근마켓,모텔애용,2022-02-19 16:05:38+09:00,5,0,나는 더이상 사용 안해서 방치하고 처치곤란한 물건  필요로 하는 사람들이 저렴하게 구입  어쨌거나 아.나.바.다  좋아요,ios
당근마켓,s_delay,2022-02-19 15:28:26+09:00,4,0,가까운 곳만 보고 싶은데 매번 검색 할 때마다 초기화가 되어서 불편합니다,ios
당근마켓,오겟둦,2022-02-19 12:45:18+09:00,5,0,당근당근. 지역주민들 하고 소통의 장이 되는 당근마켓. 꽤나 청렴한 거래문화를 갖고 이는 플랫폼 입니다.,ios
당근마켓,인힛,2022-02-19 12:20:09+09:00,5,0,다 좋은데 거래후기 남겨준 분한테 답글을 달 수 있는것도 만들어주셨으면 좋겠어요🥺,ios
당근마켓,ㅏㅏㅏ때ㅑ냔,2022-02-19 10:59:39+09:00,5,0,아니 앱이 이상해서 지웟다 깔고 로그인전화번호 적고 인증번호ㅜ받기햇고 인증번호 똑같이 적엇는데 왜 안되나요? 6번을 햇는데 되지도 않고 실망이네요,ios
당근마켓,ㄹ호ㅘㅏㅏㄹ,2022-02-19 10:27:55+09:00,1,0,ㅡㅡㅡㅡㅡㅡ,ios
당근마켓,🐰🍒💗,2022-02-19 00:20:51+09:00,4,0,거래하자고 해놓고 차단하는 경우도 있고…. 아예 탈퇴를 하는 사람도 있어요ㅠㅠ 그것만 빼면 완벽해용!!,ios
당근마켓,나우로딩,2022-02-19 00:19:26+09:00,5,0,알바 구하는 곳에 나이도 적혀있었으면 좋겠어요,ios
당근마켓,뭐지 이 어플은...,2022-02-18 20:54:00+09:00,5,0,스마트폰과 연동해서 아이패드로도 사용할 수 있게 해주셨으면 좋겠습니다 아이패드버전 카카오톡같이요,ios
당근마켓,썬띤,2022-02-18 20:01:44+09:00,5,0,"아무리 동네 거래가 이 어플의 취지 이더라도 다른 지역 사람들이 판매하는 물건도 구매 할 수 있었으면 좋겠네요!    + 답변도 전부 다 정성스럽게 해주시고! 성공하는 어플은 다 이유가 있는것 같아요!  최근에 구매하고 싶은 물건이 있었는데 한정판이라 네이버에 중고로 찾아보니깐 당근마켓 어플에서 서울 지역 분이 팔고 있더라구요! 저는 지방 살아서 동네인증을 할 수없어서 거래를 못해서 아쉬워서 리뷰  남겼는데 타 플랫폼은 저가 사려는 상품을 7배 비싸게 리셀가로 파는거 보고 놀랬어요,,, 당근마켓은 한국의 정을 표현한 좋은 어플 같습니다!!  일일이 다 답변하기 힘드실 텐데 답변 해주셔서 감사합니다! 다 당근 마켓 화이팅!!🥕🥕",ios
당근마켓,YuWoosang,2022-02-18 19:45:16+09:00,5,0,편하고 안전하고 좋아요 계좌이체를 좀 쉽게 해주세요,ios
당근마켓,다힝구,2022-02-18 18:35:11+09:00,5,0,다 좋은데 상태메시지도 있었으면 좋겠어요!!,ios
당근마켓,깐깐함,2022-02-18 16:23:11+09:00,5,0,"⚡️장터, 중고ㄴㄹ 등 중고거래앱을 많이 써왔지만 당근마켓처럼 빨리 팔기 쉽지 않고, 사기일까 두려웠던 순간이 많았어요. 하지만 이 앱은 동네 직거래 위주라서 빨리 팔리고, 저도 빨리 살 수 있고 동네 이웃이기에 정감도 있고 그래서 그런지 저렴하게 구할 수 있는 것 같아요. 믿음은 보장이고요. 하지만 동네인증을 자주 요구하고, 빨리 만료되는건 아쉬워요. 대전에 살고 있고 꽤 자주 부산을 가서 대전과 부산을 등록해놨는데 너무 빨리 만료되어버리니 막상 필요할 때 채팅을 할 수 없네요.. 한 번 등록하면 계속 유효한 것까지는 바라지도 않아요. 만료 기간을 넉넉하게 해주시면 더 편하게 쓸 수 있을 것 같아요.",ios
당근마켓,모호호호호,2022-02-18 15:18:41+09:00,1,0,언제부터 제 게시물 노출이 안돼요 그래서 계정도 새로 팠는데 또 노출이 안돼요 분명 이상한 게시물도 아니고 판매금지 물품도 아니에요ㅠㅠ 그리고 비매너 사용자들이 많아요😢,ios
당근마켓,뀳땱갹,2022-02-18 13:11:13+09:00,1,0,로그인도 가입도 할수가 없네요;;,ios
당근마켓,규빵실,2022-02-18 12:10:54+09:00,1,0,전 태어나서 처음으로 낮 12시부터 점검하는 앱 처음봤어요^^ 덕분에 거래깨지고 매너온도 내려갔어요ㅋㅋㅋㅋ,ios
당근마켓,수수수수수수수수수수수수,2022-02-18 12:03:47+09:00,3,0,"오류입니다 서버점검중이네요 거래채팅하고있었는데,, 너무당황스러워요 찾아보니 작년에도 몇번있던상황같은데 얼른 개선해주세요",ios
당근마켓,Euny_,2022-02-18 12:02:38+09:00,1,0,아니 서버점검을 백주대낮에 하시면 어쩌자는건지? 최소한 아침에 하든가 뭐 그래야 하는거 아니에요?,ios
당근마켓,와이라노 도대체,2022-02-18 11:59:35+09:00,2,0,직장인이라 점심시간에 택배부치러 갈수밖에 없는데 하필 점심시간에 점검이라니요...,ios
당근마켓,berryblast87,2022-02-18 11:54:14+09:00,1,0,"갑자기 계속 접속이 안돼서 삭제하고 재설치하고 핸드폰 껐다 켰다 했는데 이제서야 뭐 점검 한다고 뜨네요,, 점검 시간을 알려주던가",ios
당근마켓,우쭤이,2022-02-18 11:54:14+09:00,4,0,점검 언제 끝나요?!!!,ios
당근마켓,양가든내꼬얍사랑혜,2022-02-18 11:53:42+09:00,5,0,오늘 아침부터 제가 탈퇴한 사용자로뜨고 판매중인 상품도 다 없다고 뜨고ㅠ 다행히 방금까지는 채팅이 돼서 한분과 거래는 했지만 내일 또 한 분과 거래가 있는데 지금은 들어가지지도 않아요ㅠㅠ 해결 부탁드려요ㅠ😭,ios
당근마켓,마뗑이,2022-02-18 11:52:51+09:00,5,0,"공지도 없이 점검을 하시면 ,,, 거래를 못하고 있잖아요 ,,,,,,",ios
당근마켓,사랑합이다가라라,2022-02-18 11:50:57+09:00,1,0,진짜 거래 시간 딱 맞춰서 점검하는거 레전드네요 당근마켓 화이팅,ios
당근마켓,얼라리요?,2022-02-18 11:50:32+09:00,3,0,보통 새벽에 점검하지않나요 ㅠㅠ?? 미리 알림도 없으시고 어떻게 해요 대체,ios
당근마켓,아이쿠쿠야,2022-02-18 11:49:59+09:00,1,0,서버점검 사전공지도 없이 이러면 거래중인 사람은 어떻게 하라는 겁니까? 몇시부터 몇시까지라는 시간도 없고 하아.. 너무 화나네요,ios
당근마켓,구조대토끼,2022-02-18 11:49:06+09:00,1,0,물건 받으러 기야 하는데  집주소를 몰라서 밖에서 대기중이네 진짜 머하자는 건지,ios
당근마켓,이ㅣ발,2022-02-18 11:49:05+09:00,2,0,점검을 귀뜸이라도 해주던가 1시 거래 하기로 하고 알바 야간하고 만나려고 기다렸다가 만나려고하니까 점검이라고 들어가지지도 않네,ios
당근마켓,빅빇,2022-02-18 11:47:57+09:00,3,0,이시간에 점검하면 지금 거래하는 사람은 어떡하라는 거죠?? 연락도 못하고 계속 기다리기만 하잖아요 당근 접속 시간이 적은 새벽에 이런 업데이트를 해야지 왜 지금해서 ㅠㅠㅠㅜㅜㅜ,ios
당근마켓,ㄷㄱㅁㅋㄱㄹㅈ,2022-02-18 11:45:43+09:00,1,0,서버점검시간이 정말 불편하네요ㅠㅠ 택배거래하려고 나왔는데 당근어플 점검중이라 주소확인도 안되서 헛걸음해서 한참을 기다리고 있네요. 점검 고지라도 해주셨으면 미리 주소캡쳐라도 했을텐데여러모로 번거롭네요..,ios
당근마켓,사ㄹ려줘,2022-02-18 11:45:02+09:00,1,0,중고거래하러왔다가 연락을 못하네 ㅡㅡ,ios
당근마켓,아니진짜좀적당히,2022-02-18 11:42:11+09:00,1,0,점검 시간을 하기 몇시간 전에라도 들어가면 바로바로 좀 알려주세요 그거 때문에 점검이라 들어가지도 못해서 거래도 못했어요; 허위로 반말했다고 신고 먹어서 온도가 떨어지는데 열심히 올리면 뭐합니까 허위로 신고 먹는데 ㅜㅜ 제대로 검토 좀 해주세요,ios
당근마켓,mmsixjiss,2022-02-18 11:40:11+09:00,2,0,거래하러나가야하는데 오류떠서 소통을 못하고있습니다 조취 빨리 취해주세요,ios
당근마켓,환불해주힝,2022-02-18 11:39:29+09:00,3,0,보통 서버 점검은 새벽에 하지 않나요?? 만나기로 했는데 서버 점검때문에 대화방에 들어가질 못하네요...,ios
당근마켓,조밍서,2022-02-18 11:36:26+09:00,3,0,게시물도 들어가면 계속 삭제된거라고 뜨고ㅠㅍ 오류가 하루에 한번씩 나네요 진짜 개불편해요,ios
당근마켓,크으아아아아아앗,2022-02-18 11:35:41+09:00,1,0,오늘 거래 약속 잡았고 곧 만나기로 했는데 언제까지 업데이트하는거 기다리나요? 만약 미리 공지했으면 미리 오픈카톡이라도 주고받았겠죠.  혹은 서버 점검 몇시부터 몇시까지라고 미리 공지를 해주던가. 그냥 조금 뒤에 만나요~ 이렇게만 적어놓으면 황당합니다.,ios
당근마켓,플팡창,2022-02-18 11:35:24+09:00,1,0,지금채팅에 주소로 가야하는데 통보도없이 점검하면 어떡합니까,ios
당근마켓,당근바버,2022-02-18 11:35:05+09:00,1,0,거래해야하는데 이게 무슨 낭패냐 ㅡㅡ,ios
당근마켓,서버점검할땐공지를하자,2022-02-18 11:33:25+09:00,1,0,거래하러가는중에 서버점검걸려서 되돌아왔네요^^ 공지좀 제발^^,ios
당근마켓,Zbshama,2022-02-18 11:33:08+09:00,1,0,제 프로필에 들어갔더니 존재하지 않는 사용자라고 뜨고 아무것도 안되네요… 앱다시 깔고 눌렀는데 서버점검이라고 안들어가져요. 거래예약 된 시간 지났는데 이거 왜 이런걸까요?,ios
당근마켓,":;::.,.):₩:!",2022-02-18 11:31:07+09:00,1,0,직거래를 하기로 한 날과 약속시간에 서버 정검이라고 떠서 연락도 못하고 추운날씨에 밖에서 20분 기다리다 갑작스러운 서버정검때문에 연락이 안되서 제가 거파란 사람이 됬네요 ㅋㅋㅋㅋㅋ,ios
당근마켓,앨리스로라,2022-02-18 11:30:57+09:00,1,0,약속시간은 다 됐는데 연락할 방법도 없고 서버 점검은 새벽에나 하는거 아닌가요? 생각이 있는건지 없는건지 점검시간 미리알아보고 피하면서 거래해야되는겁니까?,ios
당근마켓,밈2밈2,2022-02-18 11:30:57+09:00,1,0,고객센터 말도 안통하고 이메일로 문의하라는데 이딴 쓰레기 만들거면 뭐하러 돈벌어먹어요 별점 하나도 아까워,ios
당근마켓,ksrpmj,2022-02-18 11:30:32+09:00,1,0,사전점검 공지도 없이 뭐하는 짓인가요?!! 피해보상해여!,ios
당근마켓,조이는 내 사랑스러운 쪼아,2022-02-18 11:27:07+09:00,5,0,지금 거래가 있는데 서버땜에 못하고있어요..ㅠㅠ 좀 멀기도하고 사람이 있는곳에서 거래라 당근 톡이 필요한데 서버 점검 언제 끝나나요??ㅠㅠ,ios
당근마켓,근샘,2022-02-18 11:27:05+09:00,1,0,진짜 점심시간에 뭐하세요... 점심 시간에 나왔는데 당근 오류로 30분 기다리다 판매도 못하고 시간도 잃었네요. 거래 파기 됐습니다.,ios
당근마켓,아ㅓ로려너우헌,2022-02-18 11:26:52+09:00,1,0,전혀 위반한 내용 없이 온도도 잘 쌓아왔고 뱃지도 열심히모으고 있었는데 갑자기 그냥 차단만 하고 아무 사유없이 존재하지 않는 사용자라 뜨고 참 당근 별로네요 좋다고 잘 이용했었는데 다른 어플들은 위반을 했다면 위반한 사유라던지 정지라던지 이유가 있는데 저는 전혀 위반한 사유 없이 정직하게 이용을 해왔는데 갑자기 차단을 시키는 이유는 뭔가요 ? 참 이해가 안갑니다,ios
당근마켓,당근욤뇸,2022-02-18 11:26:23+09:00,1,0,채팅해야하는데 어쩌라는거에여,ios
당근마켓,원혁's,2022-02-18 11:24:33+09:00,4,0,업데이트하고 어제까지 괜찮았는데 오늘 들어가보니 어떤 게시물을 보든 삭제된 게시물 이라고 나오고 채팅메세지는 사라져있고 제 프로필들아가면 존재하지 않는 사용자라고  나와요ㅜ오늘 거래하려던것도 있는데 어떡하죠 아이폰 11프로 사용중입니다,ios
당근마켓,jgj6646,2022-02-18 11:23:14+09:00,5,0,잘되다가서버오류뜨는것처럼 게시물을 전부볼수가없대요 갑자기이러면거래를어떻게하나요,ios
당근마켓,tlqkfrotlqkf,2022-02-18 11:23:08+09:00,1,0,어제까지 잘만 사용 가능했는데 오늘 아침에 들어가보니 에러가 났네요 프로필을 눌러도 존재하지 않는 사용자라고 뜨고요 올렸던 게시글창은 텅 비어있고 지금까지 채팅 나누면서 거래했던 사람들은 채팅창에 아예 안 뜹니다 다른 게시물 들어가려고 해도 삭제된 게시글이라는 창이 뜨는데요 빨리 개선해주세요!!!!!!!!!!!!!!!!!!!!!!!!,ios
당근마켓,나 별명있음,2022-02-18 11:22:05+09:00,5,0,"갑자기 왜이럴까요 제가 없는 사용자라고 뜨고 제가 판매하고 있는게시물,제가 구매한 내역도 다 없어져있고요 제가 관심목록에 찜 해놓은거는 다 사용자가 탈퇴했다네요ㅠㅠ 제발 고쳐주세요ㅠㅠㅠㅠ",ios
당근마켓,쑹디꺼,2022-02-18 11:21:58+09:00,5,0,사용하고있는데 점심부터 갑자기  올린매물도 안뜨고 거래채팅창도 다 사라져버렸어요 재부팅해도 똑같은데 왜그런거죠?,ios
당근마켓,애플과 샤오미 기기이용자,2022-02-18 11:21:51+09:00,5,0,당근마켓운영자님 서버 터진것 같은대요 계시판글 이 안들어 가지는데요 어서빨리 수정해주세요 ㅇㅔ어 팟 프로 구매 하려 구 알아 보려 하는데  안들어가지네염,ios
당근마켓,가라고짱,2022-02-18 11:21:50+09:00,1,0,예.. 사기당했어요ㅜ 4월 발매 예정인거 구매했다가 판매자가 계정 탈퇴 하셨네요 계좌랑 이름 다 있는데 제 큰돈은 아니지만 돌려받고싶어요 제발 제 돈 돌려주세요 판매자분.,ios
당근마켓,하라하라도키도키,2022-02-18 11:20:53+09:00,1,0,"찜해둔 상품, 피드에 신규로 올라온 상품, 검색한 상품 할거없이 올. 업데이트 있길래 업데이트 해봤지만 똑같은 증상입니다.",ios
당근마켓,꺅끽꾹,2022-02-18 11:20:02+09:00,1,0,오류 뭔가요 ㅡㅡ하 짜증나서 못쓰겠내,ios
당근마켓,nijeyh,2022-02-18 11:18:47+09:00,1,0,"로딩도 너무 늦고 게시물 누를때마다 계속 삭제됐다고 뜨네요,,, 해결해주세요",ios
당근마켓,잡초넴겁나멋지다,2022-02-18 11:18:45+09:00,1,0,약속시간 다되어 가는데 이게 무슨 날벼락이죠,ios
당근마켓,ㅡㄹ로어,2022-02-18 11:18:18+09:00,1,0,이전에 채팅했던 내역이 다 사라졌으며 앱 내에서 로그아웃 후 로그인을 하려고 해도 진행되지 않습니다,ios
당근마켓,처아니추어,2022-02-18 11:18:01+09:00,4,0,정말 오랜시간 동안 당근마켓을 쓰던 유저인데 정말 잘 이용하다가 갑자기 들어갈때 로딩이 느려지고 채팅이 3개가 왔었는데 사라지고(아예 채팅 목록이 다 사라짐) 그리고 제 계정이 삭제된 계정이라고 뜨고 제가 팔던 상품들이 모두 사라져서 매우 실망했습니다ㅠ 혹시나 업데이트 문제일까봐 당근마켓 업데이트하고 제 휴대폰도 업데이트 했는데 바뀌지가 않네요ㅜ,ios
당근마켓,처랴ㅑ야자,2022-02-18 11:17:35+09:00,1,0,이거 갑자기 왜이러죠? 잘 사용하다가 오늘 아침에 일어나니 채팅창 다 사라지고 판매내역도 다 사라지고 제가 사용하지 않는 자라고 나오는데 이거 뭐죠?? 앱 삭제했다가 다시 설치해도 안되고 빨리 고쳐주세요 ㅠㅠ,ios
당근마켓,너ㅓ렁,2022-02-18 11:16:56+09:00,1,0,아니 무ㅜ 올리지도 않고 식물 팝니다 로 올렸는데 왜 미노출이에요? 고객센터에 물어봐도 답변도 안오고 최악 고객센터 일 하는건 맞나요?,ios
당근마켓,마추니,2022-02-18 11:16:33+09:00,5,0,이거뭐에요 자꾸 안됩니다,ios
당근마켓,껀녕이,2022-02-18 11:16:24+09:00,1,0,점있다 거래하기오 해서 차까지 빌렸는데 앱 안안들어가지고 고객센터 번호도 없고 가지가지;,ios
당근마켓,런쥔아사랑해,2022-02-18 11:16:19+09:00,1,0,아니 전 탈퇴한다고 하질 않았는데 제 프로필에 들어가보니 존재하지 않는 사용자라고 뜨네요 ㅋㅋㅋㅋㅋ 왜 이런건가요 2년전부터 잘 키워왔는데 하루만에 이렇게 될수가 있나요?,ios
당근마켓,buongssaco,2022-02-18 11:16:08+09:00,1,0,업뎃하고 앱을 몇번을 지웠다 깔아도 똑같음 게시물 안 들어가지고 프로필 안 들어가져요 어떤계정 어떤게시물을 들어가도 존재하지않는다고 뜹니다 빨리 고쳐주세요 약속도 잡아놨는데 제 채팅이 상대방한테 보내지는지도 모르겠네요^^.....화병걸릴것같음,ios
당근마켓,큐티 예빈,2022-02-18 11:15:23+09:00,3,0,"안녕하세요 몇일전부터 당근마켓을 잘 쓰고 있던 사람입니다 그런데 몇분전주터 당근마켓에 들어갔을때 있던 채팅이 다 사라졌고 프로필,게시물을 다 들어가봐도 삭제되고,없는 사용자라고 뜹니다 제가 여러사람들과 약속을 해놨는데 갑자기 이렇게 사라지니 당황스럽습니다 당근마켓 펴오에 엄청 잘쓰고 있던 유저였는데 몇시간 전에는 잘됬는데 갑자기 이러니 안되서 당황스럽네요",ios
당근마켓,가나다라라다나가,2022-02-18 11:15:12+09:00,1,0,창이 안떠요. 로그아웃도 안되고 사용자는 계속 존재하지 않는 사용자라 나오고 개선좀 해주세요,ios
당근마켓,벚꽃사람,2022-02-18 11:14:54+09:00,1,0,당근마켓이 이상하네요.. 처음에 와이파이가 안된줄 알고 계속 다른 앱도 들어가보고 이것저것 해봤는데 채팅도 안되고 제 프로필 눌렀더니 존재하지 않은 사용자라네요 뭐 눌러도 안되고.. 오늘 거래 있는데 빨리 어떻게 해결방안을 알려주시던가 좀 고쳐주세요 ㅠㅠ,ios
당근마켓,이나라는 대통령제,2022-02-18 11:14:47+09:00,5,0,"채팅이 와있어서 들어가려니 안들어가지네요ㅜㅜㅜ제폰만 이런걸까요..? 폰 재부팅, 당근 지웠다 다시설치, 와파끄고 데이터쓰기 등등 할수있는건 다해봤는데도 안돼요 ㅜ",ios
당근마켓,kate ohhh,2022-02-18 11:14:37+09:00,1,0,"보는 게시물마다 삭제되었다  그러더니  판매 상품도 없고, 판매완료 상품도 다 지워져있고  제 계정 눌려보니 없는 사용자라네요;; 이거 뭔가요",ios
당근마켓,tkznfk,2022-02-18 11:14:22+09:00,5,0,"앱 접속이 잘 안되는 것도 문제지만, 지금까지 판매중에 올렸었던 물품도 지워져있고, 계정도 없는 계정이라고 뜹니다. 기존 거래 채팅들까지 아무런 접속이 되지 않아요. 해결 부탁드립니다.",ios
당근마켓,[졸귀주의]련꽃,2022-02-18 11:14:09+09:00,2,0,아니 ㅋㅋㅋㅋ 갑자기 당근톡도 안 되고 계정 자체가 이상해졋는데 지금 직거래 해야 하는데 저보고 어야라는 거죵 오류 좀 고마 뜨게 하세요ㅠㅠㅠ,ios
당근마켓,니가마라맛을알아,2022-02-18 11:13:59+09:00,4,0,아무 판매글이나 다 눌러봐도 다 삭제된 게시글이라고 뜨네요 너무 킹받는데 개선 좀 어떻게 해주세요ㅠㅜ,ios
당근마켓,2292994,2022-02-18 11:13:42+09:00,1,0,뭐 갑자기 채팅이 다 사라지고 물품도 다 사라지고 소식도 없이 무슨 일인거죠??,ios
당근마켓,sassespo,2022-02-18 11:13:20+09:00,1,0,로그아웃도 안되고 탈퇴도 안되고 프로필 편집을 누르면 존재하지 않는 사용자라고 뜹니다.. 중고상품 검색해서 찾아보려고 하면 삭제된 게시물이라면서 내용 확인이 안되구요. 도대체 무슨 오류인지 모르겠는데 어플 사용 자체를 할 수가 없는 상황이네요,ios
당근마켓,ㅅㅂ아무거ㅏㄴ,2022-02-18 11:12:39+09:00,1,0,말그대로 로딩만 뜨고 안 들어가져요 ㅡㅡ,ios
당근마켓,당근사용자13,2022-02-18 11:12:39+09:00,5,0,오류때문에 탈퇴한 사용자라고 나오고 마침 거래중인 분과의 대화도 막혔어요 빠른 해결 부탁드려요 ㅜ,ios
당근마켓,진아진아11,2022-02-18 11:12:37+09:00,1,0,동네 인증도 안되고 게시물로 전부 삭제 되었다고  제 계정도 안떠요,ios
당근마켓,배양반,2022-02-18 11:12:26+09:00,1,0,갑자기 로딩도 오래 걸리고 판매되지도 않은 물건도 게시물이 삭체 되었다고 하고 검색창도 없어서 검색해보지 못해요,ios
당근마켓,양성평등해야지 참낰ㅋㅋㅌ,2022-02-18 11:11:55+09:00,5,0,당근마켓 잘 쓰고 있었는데 갑자기 서버에 문제가 생겼다면서 채팅도 안되고 게시물도 못 보게 되었어요  그래서 제 폰이 문제인건가 하고 다른폰으로도 해보았는데 다 안돼네여 빨리 원래대로 할수 있게 고쳐주세요,ios
당근마켓,ming_fan,2022-02-18 11:11:13+09:00,1,0,오류 너무 심함 들어가지지도 않음 계정을 찾을수 없다고 함,ios
당근마켓,ㅠㅠ술푸당,2022-02-18 11:09:57+09:00,1,0,자꾸로딩중이고 화면이 안뜸  메뉴누르면 하얀이미지에서멈춰있음 번개장터중고마켓은잘되는데..아이폰11pm I입니다,ios
당근마켓,체리봉,2022-02-18 11:09:45+09:00,4,0,갑자기 아침에 들어가보니 오류가 뜨고 글들어가면 다 삭제됐다하고 채팅도 안들어가집니다 거래를 못하고있어요,ios
당근마켓,이러렁,2022-02-18 11:09:39+09:00,1,0,재가쓴 판매상품이 안보이고  체팅도 안되고   자꾸 렉걸려요   조취를 취해주세요 !!!!,ios
당근마켓,mw_ds1004,2022-02-18 11:08:56+09:00,5,0,먹통이에요 다 삭제됐다고 나오고 채팅도 안보여요 거래해야되는데ㅠㅠ 빨리 고쳐주세용,ios
당근마켓,오냐아덛,2022-02-18 11:07:56+09:00,1,0,갑자기 왜 글마다 삭제된 글이라고 뜨고 제 프로필을 누르면 없는 사용자라고 뜨는 거죠??,ios
당근마켓,쀼쭈쭈,2022-02-18 11:07:40+09:00,1,0,당근 마켓 이용해 보려고 글도 다 쓰고 게시글 작성 하고 완료 버튼을 눌렀는데 그 다음 페이지로 넘어가지가 않아요. 10번 넘게 시도하고 앱 삭제 했다가 다시 깔아보기도 했는데 제 폰이 이상한건가요? 정말 너무 합니다ㅠ,ios
