APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
티빙(tving),신동이다,2021-11-19 18:34:53+09:00,1,0,환불 가능한가요? 자동으로 구독이 되어서 돈이 빠져나갔어요,ios
티빙(tving),오빠오빵오빠,2021-11-19 18:31:15+09:00,1,0,잘보다가 갑자기 네트워크 오류라고 삭제하고 다시 깔아도 안되는데 왜 그럴까요 티빙만 그래요,ios
티빙(tving),에휴; 노답,2021-11-19 15:45:13+09:00,4,0,넷플릭스의 경우 미니플레이어 영역 내 재생버튼과 별도로 하단에 '재생' 버튼이 제공되어 있어서 걍 보던데부터 이어보기 할 수 있는데  여기는 콘텐츠 상세화면에서 시청 시점부터 이어보기 할라면 하단 회차리스트에도 표기도 안되어있고 무적권 예고편 을 봐야만 이어보기 재생되는데 이거 넘 불편해요  UX개선 부탁드립니다.  콘텐츠는 볼거많아서 감사드리고있어요,ios
티빙(tving),크크크캐캐캐킼,2021-11-19 12:14:29+09:00,5,1,현재 에어팟프로 사용중인데 에어팟프로에서 조작하는 일시정지했다가 다시 재생하는 버튼이 다른 어플들애서는 잘 적용되는데 왜 티빙만 적용이 안될가요.. 저만 그런가요 티빙 삭제했다가 디시 깔아도 이런데 ㅠ,ios
티빙(tving),제발 도와주세요 ㅠㅠ,2021-11-19 09:55:54+09:00,1,0,앱도 다 정리했는데 렉이 너무 심해요 ㅠ ㅠ 고쳐주세요,ios
티빙(tving),기리기리기리길,2021-11-19 08:11:40+09:00,1,0,알수없는 오류라고 뜨도 로그인자체거 안되요 해결해주세요,ios
티빙(tving),가123456789,2021-11-19 06:24:35+09:00,1,0,어플 가입 후 갑자기 네트워크 오류라며 어플이 안열립니다.,ios
티빙(tving),탈 동양,2021-11-18 21:05:35+09:00,1,0,아니 뭔놈의 영화한편보기가 힘들어요 5초 재생하고5분 로딩걸리고 장난합니까 와이파이 문제없는데 짜증나네 진짜,ios
티빙(tving),치야키,2021-11-18 18:43:12+09:00,1,0,가로모드 사용시 화면을 다 사용하지 못하고 4면에 다 레터박스 처럼 셍겨서 화면 가운데 붕떠 있는 느낌입니다. 고객센터 접수해도 뭔말인지 모르더군요. 사후 조치가 아쉽습니다,ios
티빙(tving),조은진입니다,2021-11-18 13:01:26+09:00,4,0,넷플릭스도 사용하는데 자막이 있어서 훨씬 내용이해가 쉬워서요 티빙도 자막이 있으면 너무 좋을거같아요 저는 미용실에서 사용중인데 고객님들 보시기도 자막있는게 좋아서요~,ios
티빙(tving),어이돟,2021-11-18 12:12:16+09:00,4,0,일단 사용은 잘하고 있는데 사용할때마다 렉이 너무 많이 걸린다는 점이 아쉽고요 또 방영이 끝난지 오래된 프로그램은 무료화 시켜주시면 안될까요?? 제가 끝난지 오래된 프로그램을 다시 정주행하면서 보고싶은데 다른곳은 안나와서 이곳으로 왔는데 저는 지금 돈이 없는 학생이여서 구매도 못하는데 끝난지 좀 된 프로그램들은 무료화 시켜주시면 안될까요??,ios
티빙(tving),옺ㅎㅁ,2021-11-17 22:05:17+09:00,2,0,진짜 1분마다 한번씩 끊겨요. 화질 낮춰서 봐도 끊김. 이럴거면 tv프로그램도 다운받아서 볼 수 있게 해주세요ㅠ,ios
티빙(tving),gwpmgdp#jdu,2021-11-17 21:41:09+09:00,1,0,넷플이랑 유튜브는 연결된 기기를 잘찾는데 티빙만 기기를 못찾아요 같은 인터넷에 연결되어있는데도 어쩔때는 찾고 대부분은 못찾아요,ios
티빙(tving),유낭앙,2021-11-17 15:34:37+09:00,1,0,고객센터 전화도 안되고 문의글남겼는데 답변도 안오고 답답해서 남깁니다ㅡㅡ 만이천원 베이직 결제됬는데 재로그인하니 이용권이 아예 사라졌네요 짜증..,ios
티빙(tving),sheissoveryspecial,2021-11-17 09:04:26+09:00,2,0,크롬캐스트로 보는데 연속재생왜안되나요 버튼은있는데 구현이 안되네요,ios
티빙(tving),thwjs6235,2021-11-16 22:27:59+09:00,3,0,저만 자꾸 끊기는 건가요ㅜㅜ… 와이파이도 여러번 확인했는데 계속 끊기네요,ios
티빙(tving),izumi0901,2021-11-16 20:32:58+09:00,2,0,"아이폰 12프로 사용중이고 티빙 재생 시 소리가 안 나와요. 다른 음악이나 소리는 잘 나는거로 보아 기기문제는 아닌데, 조속한 시정 바랄게요",ios
티빙(tving),아 재밋네 ㅋㅋ,2021-11-16 18:54:28+09:00,3,0,다 좋은데 다른 ott 서비스들처럼 다운로드가 되면 좋겠어요. 특히나 장거리로 이동할 때 예능이나 드라마 보고 싶을 때 다운로드가 안되서 아쉬웠어요.,ios
티빙(tving),소오오오옥도,2021-11-16 18:32:21+09:00,1,0,스마트티비 크롬캐스트 애플티비 등등 어플 하나도없고 에어플레이도 지원제대로 안되고 폰 태블릿만 활용하기엔 요즘세상에...... 앱 운영 너무 구림,ios
티빙(tving),소중한눈,2021-11-16 16:02:06+09:00,2,0,TVING은 계획이 없나요?,ios
티빙(tving),먀?,2021-11-16 14:17:01+09:00,5,0,아이폰인데 생방송 채널 보다가 pip모드 돌리려고 하면 적용이 안되네용 원래 그런건가요?,ios
티빙(tving),뚜우어니,2021-11-16 13:29:22+09:00,1,0,갑자기 아예 안되네요 오늘 ㅡㅡ,ios
티빙(tving),티빙이고구마몇개먹음?,2021-11-15 21:56:23+09:00,1,0,미친거같아요,ios
티빙(tving),뀨핳핳,2021-11-15 07:48:56+09:00,2,0,1. 오프라인 저장 가능하게 해주세요 2. 너무 느려요,ios
티빙(tving),05726438,2021-11-14 21:17:17+09:00,5,0,"안녕하세요, 여기에 남기면 개발자분이 보실 수 있지 않을까해서 글 남깁니다. 자막 기능을 만들어주시길 부탁드립니다.  티빙없이 못사는 사람인데요, 전 소리 없이 영상만 볼때가 많은데 이럴 경우 한국 드라마 및 예능은 영상만으로 이해하거나 시청하기 어려울때가 많더라구요.🥲  넷*릭스 혹은 다른 플랫폼의 경우 어떤 컨텐츠의 영상이든 자막 기능이 있어 아쉽지만 티빙보다 이런점은 더 편하다고 느낀적이 있습니다. 티빙의 ux/ui는 정말 좋다고 생각해요! 편하게 잘 사용하고 있습니다.  전 단순히 자의적, 선택적으로 소리 없이 보는 환경이지만 어쩔 수 없이 소리 없이 영상만 볼 수 밖에 없는 환경과 사람들도 많다고 생각해요. 더 많은 사람들이 편하고 동등하게 사용적 경험을 겪기 위해 자막 기능이 추가되면 좋을 것 같아 요청드립니다.",ios
티빙(tving),이이이이으으리ㅡ드아이이으앙,2021-11-14 13:57:52+09:00,2,0,버퍼링이 너무 심해요 데이터 문제인가 싶었는데 와이파이를 연결해도 그렇네요 1시간동안 30분은 봤나 싶어요,ios
티빙(tving),roman898pp,2021-11-14 13:46:07+09:00,3,0,"아이패드 미니 6세대 화면사이즈 대응 부탁드려요!,",ios
티빙(tving),와와와와와와와,2021-11-14 12:56:52+09:00,1,0,와이파이로 프로그램을 보고있는데 어느순간 갑자기 영상이 버퍼링이 걸리더니 몇시간전부터 영상이 재생이 안되요 와이파이문젠가하고 다른 매체로 동영상을 틀었는데 넷플이나 다른데선 영상재생이 잘 되는데 티빙만 안되여..ㅠ,ios
티빙(tving),석지니,2021-11-14 03:09:09+09:00,1,0,회원가입도 안되고 인증하라는데 알림도 안오고 다른 앱들은 다 잘되는데 이거만 안되면 앱문제 맞죠?,ios
티빙(tving),유유유유윤옥,2021-11-13 22:38:01+09:00,3,0,재밌는 볼거리도 많고 다 좋은데요 다운로드해서 밖에서도 볼 수 있게 그런 시스템은 못 갖추는 걸까요,ios
티빙(tving),박됴짱,2021-11-13 22:27:59+09:00,3,0,티빙 오리지널은  진짜 티빙에서만 했으면 아쉬움이 있네요 그게 더 티빙이 큰 플랫폼으로 가는 방법이지 싶네요,ios
티빙(tving),콜라주기능만들어주세요,2021-11-13 22:24:13+09:00,2,0,영상마다 화면비 다른건 알고 있어요 근데 좌우에 레터박스가 모든 영상에 일정하게 생깁니다 상하는 원래 생긴다지만 좌우는 없어야죠 다른 ott 앱들은 안 이렇습니다…. 똑같은 프로그램도 티빙만 생겨서 다른 앱을 이용하게 되네요,ios
티빙(tving),ㅡ으인ㅇ니니니니니,2021-11-13 19:27:30+09:00,1,0,우측 하단에 팝업 뜨면 보고 있던 화면 스크롤 안됨 ㅡㅡ 진짜 뭐하세요? 매월 돈주고 보는데 팝업까지 달아야겠니? 광고보러 티빙 앱 접속하는줄 아세요? 컨텐츠 보러 들어온겁니다 제발 쫌!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,ios
티빙(tving),jjjjj리,2021-11-13 16:18:31+09:00,1,0,Cj one 으로 로그인 진행하는데 약관동의 해야한다면서 화면 흰색으로 변하고 아무것도 안뜨네요,ios
티빙(tving),216118_,2021-11-13 05:42:25+09:00,1,0,iOS요금제로 결제한것 다 구독취소했어여 환불해주세요  티비에서 안되는지 모르고 어플에서 결제했어요  다 환불 부탁드려요 이용 안했어요ㅜ,ios
티빙(tving),강찡빵,2021-11-13 03:43:29+09:00,2,0,"티빙 설치하는데 안드로이드티비만 설치된다고 안된다네요 넷플 왓차 웨이브 디즈니플러스 다 되는데, 아무래도 티빙만 설치가 안되는건 문제가 있는거같습니다 처음에 6월쯤엔 잘만 됐엇는데 언제부턴가 안되는걸보니 업데이트가 필요한것같습니다ㅠ 사용에 불편하니 빨리 고쳐주세요",ios
티빙(tving),아나ㅐ애채ㅏㅇ앙,2021-11-12 12:19:58+09:00,1,0,도대체 아이패드 블루투스 키보드로 재생하고 멈출 수 있는 기능 언제 내 주실 건가요... 넷츨 왓챠 등등 심지어 인강 앱까지도 키보드 스페이스로 멈출 ㅜ수 있는데.. 너무 불편해요 ㅠㅜ,ios
티빙(tving),bsjakakks,2021-11-11 20:48:47+09:00,5,0,다 좋은데요 자막이랑 조금 로딩이 느린거 자막기능좀 추가해주세요 ㅜㅜㅜㅜㅜ제밸룡,ios
티빙(tving),다멧,2021-11-11 19:31:54+09:00,1,0,ㅡㅡ,ios
티빙(tving),yoshiboarder,2021-11-11 07:51:18+09:00,1,0,애플 티비 앱 만들어주세요,ios
티빙(tving),tarogaro,2021-11-10 23:45:26+09:00,5,0,1.기기간에 연동이 제대로 안되서 모바일 보다 lg웹os티빙앱보면 보던 부분 일일이 찾아야 됩니다 2.lg웹os 티빙앱 모바일앱 각각 보다가 잠시 멈추거나 나갔다 들어오면 원래 보던 마지막 부분 위치가 틀리거나 21화 보다 끄고 나가면21화가 나오는게 아니라 8화가 계속 나오거나 해서 불편해요 3.보던 컨텐츠 바로 끄기가 없어서 불편해요 다른 컨텐츠 보려면 바로끄기가 없어서 일일이 보던중 뒤로가기 눌러 닫기 하는게 상당히 번거로와요 수고하세요,ios
티빙(tving),아르제니,2021-11-10 20:34:25+09:00,5,0,모든 것이 완벽해요!!,ios
티빙(tving),1뿌뿌무,2021-11-10 16:37:24+09:00,3,0,베이직에서 업그레이드해서 구독변경했는데 변경한 차액은 어떻게 반환되나요?,ios
티빙(tving),혀긔★,2021-11-09 22:42:20+09:00,5,0,미러링 방법으로만 그것도 일부만 되네요 ㅠ,ios
티빙(tving),티빙반성해라,2021-11-09 22:17:56+09:00,1,0,넷플 왓챠 유튭프리미엄 다 잘 돌아가는데 티빙 혼자 재생안될때가 너무 많아서 빡 ㅕ요 도대체 뭐가 문제인거죠? ㅇㅏ이패드로만 봅니다 와이파이만 써요 근데 재생 렉이 너무 심하고 버퍼링도 심해서 삼십초 재생됬다가 끊기고 일분 기다리면 다시 삼십초 재생됐다가 끊김 해결 부탁 ;;;;;,ios
티빙(tving),거지놈,2021-11-09 17:35:10+09:00,1,0,보다가 전화와서 일시정지 하고 받으면 영상이 재생됨 진짜 매번 이러니까 보던 위치도 다시 찾아봐야 하고 일시정지 왜 안됨 ㄹㅇ 그리고 정지 누르고 에어팟 빼고 다시 어플 들어가면 또 자동재생돼서 소리 개크게 남 왜 정지 눌러도 안되는건지 모르겠는데 이거 제발 좀 바꿔주세요 ㅈㅂㅈㅂㅈㅂ,ios
티빙(tving),화질좀;;;;,2021-11-07 22:29:43+09:00,1,0,스탠다드인데 1080p는 무슨 계속 240 480와리가리 화질 높아졌다가 낮아졌다가 하는데 1080로 설정해놔도 절대 안 좋아집니다 화나서 정기결제 취소했습니다 보라는 건지 말라는건지 웬만하면 보겠는데 강 480로 보는 수준 네트워크 문제라고 하지마세요 와이파이 빵빵하고 넷플 왓챠는 풀화질로 잘만 됩니다 스우파랑 놀토 볼랬더니 빡쳐서 못보겠네,ios
티빙(tving),붐바양,2021-11-07 15:29:47+09:00,1,0,화질도 ott 중 최악이고 발열에 버퍼링까지 ㅋㅋㅋ 스우파 보고 당장 지울 예정 그것보다 애플 티비는 지원 왜 안 함?,ios
티빙(tving),hghitd,2021-11-07 14:28:05+09:00,1,0,"정말 웬만하면 그냥 쓰는데 이렇게 리뷰 남기는 거 진짜 처음이에요 ㅠ.ㅠ 넷플릭스, 왓챠, 유튜브 다 멀쩡히 잘 재생되는데 티빙만 이 모양이에요 .. 버퍼링이랑 저화질 때문에 볼 때마다 속에서 불나요,, 이번 달도 계속 그러면 바로 구독 취소하려고요 .. 제발 개선 좀 해주세요!",ios
티빙(tving),박soo인,2021-11-07 13:55:26+09:00,1,0,말도안되는 개소리 하지말고,ios
티빙(tving),뷁곰ㅜ,2021-11-07 11:44:48+09:00,2,0,방구석1열 애청잔데여.. 방구석처럼 회차많은 프로그램은 시청하기 너무 불편해요 화면에 다음화 버튼도 안만들어주시면서 그 많은회차에서 스크롤내려 회차선택하면 다시 처음으로 스크롤 올라가는거 아시져?... 영상 플레이화면에서 회차목록도 마찬가지구요.. 다른편서택할때도 목록은 최신화부터 시작이잖아요.. 회차 선택 진짜 너무 불편합니다..   넷플 왓챠 쿠플 티빙 웨이브 쓰는데요 티빙은 신생 쿠플보다 쓰기 불편합니다,ios
티빙(tving),너무 조앗 💗,2021-11-07 11:31:21+09:00,3,0,티빙 정말 좋은데 자막이 없어서 아쉽습니다.. 드라마에 자막 추가부탁드립니다.,ios
티빙(tving),뀨삐뀨,2021-11-07 00:09:33+09:00,4,0,다른 OTT 서비스는 다 최적화 됐는데 가장 자주 사용하는 티빙이 비율 최적화가 안됐다니 ㅠ 화면도 작은데 비율까지 안맞으니 답답합니다 최적화 시켜주세요!,ios
티빙(tving),써하최고,2021-11-06 17:53:14+09:00,5,0,모바일로 결제를 했는데 티비에서는 또 추가결제가 나와서 문자 보내고 링크 들어갔는데 모바일에서는 또 결제가 되어있다고 떠서요ㅠ티비로 재결제하고 싶으니 취소 부탁드려요 앱스토어에서는 취소했는데 12월까지 안돼요ㅠ,ios
티빙(tving),초천재디자이너,2021-11-06 17:47:05+09:00,1,0,안드로이드 tv 앱 스토어에서 다운을 받고 실행하면 지원되지 않는 기기라는 토스트 팝업 뜨고 실행이 안됨!!!! 내가쓰는 안드로이드tv 셋팁은 유플러스 사운드바인데 다른 OTT앱들은 다 잘되는데 티빙만 안됨 이 그지같은걸 왜 만들고 서비스라고 하는지 이해가 안되네!!!!!,ios
티빙(tving),Dawnkim13,2021-11-06 09:58:18+09:00,4,0,ㅠㅠ 티빙 다 좋은 것 같아서 결제 했는데 크롬캐스트 앱이 없다뇨.. 이거 하나 만으로 계속 할지 말지 고민스럽네요,ios
티빙(tving),Yoonyyoonyyoon,2021-11-06 07:30:50+09:00,1,0,로그인 할랫더니 약관 동의가 필요하다해놓고 화면 전환이 안돼요 …………………………,ios
티빙(tving),쭌모리,2021-11-05 22:55:43+09:00,2,0,2000년대 감성을 느낄수있는 버퍼링 지옥~~!,ios
티빙(tving),Y HWI,2021-11-05 16:59:13+09:00,5,0,티빙 매달 정기결제 해서 잘 보고있는데 오프라인 저장 기능이랑 자막이 없어서 아쉬워요ㅠㅠㅠ 오프라인 저장 기능이랑 자막도 생기면 더 좋을 것 같아요!!,ios
티빙(tving),쏘쏘쏩후후,2021-11-05 16:40:24+09:00,1,0,에어팟으로 시청을 하다 에어팟을 빼거나 일시정지후 에어팟을 빼도 디바이스에서 소리가 나오며 플레이가 됩니다.  그냥 뺐을때 소리 나오는 것도 짜증나는데 영상을 멈춘 후 에어팟을 빼는데 혼자 플레이 되는것도 모자라서 쩌렁쩌렁 소리 나오게 플레이 되는거 너무 불편하네요.  빨리 해결 부탁드립니다.,ios
티빙(tving),먀먀뮤뮴,2021-11-05 15:23:50+09:00,1,0,어플 개선 좀 해주세요 진짜  넷플왓챠유튜브 다 멀쩡하게 재생 되는데  티빙만 화질도 구리고 무슨 30초마다 버퍼링이 걸려대니 영상을 제대로 볼 수가 없네요..,ios
티빙(tving),treeruka,2021-11-05 09:47:40+09:00,1,0,티빙만 빼고 다 지원하는데 쓰지도 않는 뷰잉에 독점으계약은 왜 해가지고. 빨리 앱 좀 풀어라,ios
티빙(tving),herlock7,2021-11-05 08:49:33+09:00,1,0,티빙도 애플티비에 사용가능한 앱 출시하거나 에어플레이로 실시간공유해서 볼 수 있도록 개선 부탁드립니다.,ios
티빙(tving),자꾸별명을사용중이래왜!,2021-11-04 21:59:56+09:00,4,0,영상 화질 저하 너무 많은 거 같아요. 😩😩😩 티빙 잘 보는데 자잘한 오류들이 많아서 아쉽습니다.,ios
티빙(tving),음력,2021-11-04 05:06:14+09:00,1,0,경쟁사들은 애플티비 앱도 나오고 심지어 에어플레이도 매끄러운데 티빙은 에어플레이도 엉망에 애플티비 앱 대응도 없고…. 개발자가 없나요 아님 경영자가 시장 읽는 눈이 없나요…,ios
티빙(tving),난주르,2021-11-03 21:52:30+09:00,1,0,네이버 로그인 개선해주세요,ios
티빙(tving),wjd2399,2021-11-03 19:42:39+09:00,4,0,정식 출시도 됐는데 애플tv 지원하면 정말 좋겠네요.,ios
티빙(tving),.흥.,2021-11-03 16:19:18+09:00,4,0,이거 하나만 좀 고쳐주심 좋을 거 같아요 ㅠㅠ 앱 들어갈 때 바로 보이는 화면이 너무 쨍해서 눈이 아파요..... 이거때매 좀 들어가기 싫고 막 그러네요 ㅠ,ios
티빙(tving),책구매한사람,2021-11-02 18:36:58+09:00,3,0,전체 화면 상태에서 광고만 나오면 아이패드가 먹통이 돼요. 처음 나오는 광고는 괜찮은데 다음 광고부터 화면이 안나오고 소리만 나와요. 홈버튼도 작동되지 않아서 강제로 화면 잠금을 해야 해요.,ios
티빙(tving),어몽어스처돌이,2021-11-02 01:21:39+09:00,1,0,끊김이 너무 심해서 영상 하나를 끝까지 보기 힘들어요ㅠㅠ,ios
티빙(tving),자이루?,2021-10-31 21:45:56+09:00,1,0,동영상 재생도 안되는 개 스래기 앱,ios
티빙(tving),뱌워라주낭,2021-10-30 21:08:37+09:00,4,0,"금액 별로 이용권한이 다른데요 스탠다드 에서 모든디바이스 는 모바일, pc, tv, 를 포함한것 인가요? tv로 시청해보려는데 이용권을 구매하라고 뜨네요?",ios
티빙(tving),류데,2021-10-30 19:45:46+09:00,2,0,다른 ott랑 너무 비교됨  재생느리고 렉 오짐,ios
티빙(tving),mangosteeeeen,2021-10-30 19:16:26+09:00,5,0,베이직에사 스탠다드로 변경했는데 반영이안됩니다,ios
티빙(tving),뿌에에에엥엥ㅇㅇ,2021-10-30 11:00:15+09:00,3,0,한 번도 티빙을 써본적이 없고 회원가입조차 한 적이 없습니다. 몇일 전에 티빙 써볼까하고 처음 앱을 깔았는데 이미 누군가 회원가입을 해서 제 것으로 봤더군요. 너무 소름이 끼쳤습니다. 누가 제 정보를 이용해서 봤는지 모르겠네요. 꽤 여러개 봤던데 요금이 나갔는지는 모르겠습니다. 확인 부탁드리고 조치 취해주시길 바랍니다.,ios
티빙(tving),해주머니,2021-10-30 02:28:52+09:00,2,0,아이폰 12프로 사용중입니다. 자주 영상을 넘기다 보면 영상재생이 지연되고있다라난 오류가 뜨면서 더 이상 시청이 안되는 오류가 있습니다…;,ios
티빙(tving),로직일해라,2021-10-29 23:36:43+09:00,1,0,존나비쌈 어떤병신이 무료라고 입터냐?,ios
티빙(tving),ㅇ ㅏ ㅇ ㅣ ㅇ,2021-10-29 23:32:21+09:00,3,0,화질이 그냥 구려요.. 예전이면 그럴 수 있겠다 싶다 했는데 유료로 바뀌고 나서도 이러니까 너무 불편합니다,ios
티빙(tving),응가똥방귀,2021-10-29 17:09:17+09:00,5,0,진짜 좋네요 자가격리때문에 못보던 티비도 볼수있고 좋네요!,ios
티빙(tving),dldldlhj,2021-10-28 23:25:59+09:00,3,0,아이폰8 쓰는데 티비연결 안되나요..? 어플 들어가면 제일 상단에 있는 티비 연결 스크린? 눌렀는데도 계속 연결이 안돼요ㅜ 티비랑 폰이랑 동일한 와이파이 쓰는데도 왜 그런지... 도와주세요!!ㅜ,ios
티빙(tving),제발고쳐아,2021-10-28 22:58:01+09:00,5,0,티빙 다 좋은데 제발 다운로드 기능좀 생기게 해주세요. 다운로드 기능만 있으면 많은 사람들이 더 쓸 것같고 솔직히 티빙 가격이 다른사이트에 비해 싼편도 아닌데 다운로드가 안 되니 와이파이가 안 되는 곳에서 볼 수 없는게 쫌 짜증나네요…드라마나 애니메이션도 다운로드 하게 해주세요,ios
티빙(tving),청1234,2021-10-28 16:08:27+09:00,4,0,아이패드에서 에어팟 연결해서 보다가 에어팟 빼면 정지되는것까지 좋은데 잠시 정지되었다가 다시 재생되어서 아이패드 자체에서 소리나거든요 ㅠ 정지가 되어서 멈춰있음 좋겠어요! 에어팟 다시 끼면 재생되고~~~,ios
티빙(tving),개선플주요,2021-10-27 22:39:19+09:00,3,1,이것때문에 오랜만에 영상을 볼때   이게 본 영상인지 아님 어디까지 봤는지 알수가 없네요  유튜브나 웨이브 넷플릭스 등 가장 기본적인 기능인데  티빙은 왜 이런 기능이 없을까요  너무 불편합니다 개선 부탁드립니다,ios
티빙(tving),ardour1,2021-10-27 15:59:19+09:00,1,0,이제  애플tv도  들어오는데  tv앱을 만들어 주세요,ios
티빙(tving),음라,2021-10-27 12:54:15+09:00,1,0,넷플 쿠팡플레이 웨이브 티빙까지 총 4개 사용중 전부다 프리미엄 요금제이고 같은 네트워크 대역대 같은 기기사용하는데 티빙만 유독 많이 끊기고 화질저하 심각해요 감정몰입 하려고 하면 뚝뚝 끊기고 분명히 FHD인데 심각하게 화질 떨어지고 조치하세요!,ios
티빙(tving),규류고ㅠㅠㄹ,2021-10-27 12:01:12+09:00,1,0,영상 앞뒤로 빨리 감기 하면 계속 영상이 스탑되고 지연되고...... 최악이예요 맨날 보다가 짜증나서 넷플릭스로 넘어감,ios
티빙(tving),ㅎㅁㄹㅁㄹㅁㅎㅁㅎㅁ,2021-10-26 21:03:04+09:00,1,0,보다보면 주기적으로 몇초씩~1분씩 끊기는데 누가 이걸 돈주고보나요 짜증나서 귀찮은데 리뷰남깁니다 저녁시간에 특히 심한가보면 서버부하인가 ?,ios
티빙(tving),찬밥ㅋㅋㅋㅋㅋ,2021-10-26 17:35:22+09:00,5,0,잘 쓰고 있는 어플입니다. 아이패드 6세대에서 좌우 화면이 검은 화면으로 잘립니다. 화면 최적화 부탁드립니다.,ios
티빙(tving),김선우고양이,2021-10-26 17:27:23+09:00,4,0,아이패드 키보드로도 설정이 가능하게 부탁드려요  무조건 터치로만 설정이 되서 조금 불편합니다. 이 부분이 개선되면 정말 좋을것같아요!,ios
티빙(tving),욱개장사발면,2021-10-26 11:13:57+09:00,4,0,시청중인 콘텐츠 보는 부분이 너무 불편해요 개선 되었으면 좋겠어요. 한 드라마에서도 각 화가 다 뜨니까 너무 보기 힘들어요. 같은 드라마나 예능을 합쳐서 하나로 보게해주세요ㅠㅠ 시청중인 콘텐츠 들어가면 너무 많아서 보기힘들어요,ios
티빙(tving),cjw925,2021-10-26 01:00:53+09:00,1,0,그냥 돈에 미친회사. 다운로드도 영화만 한정. 심ㅈ어 영화도 다운하려면 권한 없다며 결제하라는 미친 플레이어. 개똥임 그냥,ios
티빙(tving),":.:.:.:.,",2021-10-25 11:27:44+09:00,1,0,자꾸 앱이종료되고 멈춰요,ios
티빙(tving),아앟ㅎㅎㅎ,2021-10-24 21:19:43+09:00,4,0,영화 외에 다른 컨텐츠도 다운로드 됐음 좋겠어요.,ios
티빙(tving),아려려너종,2021-10-24 20:38:18+09:00,1,0,티빙 꽤나 자주 애용하는 매번 와이파이 터지는 곳에서만 쓰려니 사용량도 줄어드는 것 같고 원래 아이패드에 타 오티티서비스 콘텐츠 저장해서 외부에서 많이 시청하는데 티빙은 그런 서비스가 없어서 클릭하기 무서워용 ^^;; 진짜 제발 저장하게 해주세요.  그리고 그 화면 스크롤하면 구간 이동되는거 온오프 선택할 수 있게 해주세요. 그거 잘못 미끄러져서 놓친 장면이 한둘이 아니에요. 그리고 앱 재접속 로딩 제발 고쳐주세요. 티빙이 타오티티보다 안되는 이유가 이렇게 크게 세가지라고 생각하네요…,ios
티빙(tving),부스럭부스럭,2021-10-24 17:20:59+09:00,3,0,여행갓을때 dock 으로 연결해서 자주보는데 티빙은 어플에서 100지원이 안되서 아이패드 경우 아이패드 화면모양대로 짤려서 볼수 밖에 없습니다 ㅠㅠ 넷플릭스는 지원되서 알아서 티비화면으로 100 맞춰서 송출되는데요… 진정한 ott 강자가 되기위해서 이런부분 개선 부탁드립니다,ios
티빙(tving),비트윈사랑해요,2021-10-24 17:10:41+09:00,1,0,사진 첨부 안 돼서 짜증 프로필 선택 뜨고 4개의 아이콘 + 닉네임 뜰 때 로그아웃창도 만들어 주세요;;;;; 어플 삭제핶다가 다시 까는 방법밖에 없잖아요;;; 장난해요?;,ios
티빙(tving),아리봉,2021-10-24 10:16:47+09:00,1,0,원래 안그랬었는데 몇 달 전부터 아이패드에서 lte로 시청하면 1~3분 주기로 끊깁니다 넷플이나 유튜브는 안그런데 티빙만 그래요…….. 제발 개선 좀 해주세요,ios
티빙(tving),영자님 봐주세요,2021-10-23 16:30:08+09:00,2,0,돈 당당하게 내고 쓰는데 앱 자체가 딜레이도 너무 심하고 재생하려고 들어가도 렉도 엄청 걸리고 다른 어플 아무문제 없어요 티빙은 로그인 할때부터 렉이 걸려요 제발 평 좀 보고 피드백 좀 수용하고 좀 고칠 생각 좀 하세요;;,ios
티빙(tving),요호?,2021-10-22 22:51:03+09:00,3,0,"좋은 콘텐츠가 너무 많은데, 사용성 측면에서 개선이 필요한 부분 몇 개를 적어봅니다.  1. 새로운 에피소드가 나왔을때 시청 중인 콘텐츠에 나와야 구분이 가능할텐데.. 마지막으로 본 에피소드가 계속 떠있고, 빨간색 프로그레스바도 안 보이니 매번 해당 프로그램을 들어가서 신규 에피소드가 나왔는지를 확인해야 합니다. (예. 15편까지 봤는데 16편이 신규 에피소드로 나왔다면, 시청 중인 콘텐츠에 15편이 보이는게 아니라 16편이 보여야 합니다.. 넷플릭스처럼)  2. 시청 중인 콘텐츠 목록을 삭제하기가 굉장히 번거롭습니다. 만약 특정 프로그램 에피소드를 1화만 보고, 시청 목록이 아주 많이 쌓인 뒤 해당 프로그램을 시청 중인 콘텐츠 목록에서 삭제하려면, 1화를 보았던 기록을 스크롤을 내려서 찾은 다음에 삭제하거나, 임의로 다른 에피소드를 잠깐 본 다음에 시청 기록을 만든 뒤에 삭제해야하는 매우 번거로운 과정을 거쳐야 합니다. 이 부분도 넷플릭스처럼 바로 시청 중인 콘텐츠를 편집 가능하도록 개선 부탁드립니다. (굳이 시청 히스토리를 다 볼 필요가 있는지..)",ios
티빙(tving),우어 생각보다,2021-10-22 17:22:46+09:00,3,0,ㄹㅇ 주기적으로 안 들어가지는거 넘 짜증나요..,ios
