APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
라프텔 - 애니 감상 & 애니메이션 추천,파랑 짹짹이,2022-01-09 12:32:55+09:00,4,0,먹고 살려면 광고있는건 당연하지만..광고 끝나고 또 광고가 나오기도하고 또 중간에 스킵되는 광고도 없다보니 스트레스 받을때가 많아요ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,🌠🌙,2022-01-09 02:52:54+09:00,5,0,좋아요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㅔㅣㅣㅣㅣ,2022-01-08 23:42:35+09:00,4,0,대표적으로 하이큐는 1기에서 4기까지 있는데 4기는 없어서 아쉽네요ㅠㅠ 다른 애니들도 나오게 해주시면 좋을거 같아요! 광고가 많은것도 있지만 무료로 볼수있다는게 큰 장점 인거 같아요! 😁,ios
라프텔 - 애니 감상 & 애니메이션 추천,웨이후,2022-01-07 21:59:39+09:00,1,0,광고 30초 다 보고 광고 나온다는 예고 없이 30초 광고 끝나자마자 바로 18초짜리 광고 나오고 그 다음에 바로 1분 광고 나옴 걍 멤버십을 결제 하라는거 아님? 21년도에도 이랬었는데 라프텔 계약 때문에 어쩔 수 없다는 그런 누구나 핑계 대라면 다 댈 수 있을 그딴 말이나 내뱉고 22년도엔 달라지나 했는데 광고 스킵 쿨타임 개선은 커녕 광고 더 넣고 광고 시간 늘리고 유튜브로 광고해도 될 라프텔 광고를 라프텔 유저한테 하고 앉았고 그렇다고 화질이 좋기하나? 그것도 아니고 그리고 영상 재생도 잘 안되고 적당히 하세요 진짜 쌍욕 박고 싶어요,ios
라프텔 - 애니 감상 & 애니메이션 추천,도피자살,2022-01-07 21:13:39+09:00,5,0,유튜브처럼 그냥 보고 있으면 없어지는게 아니라 계속 떠 있어서 계속 신경쓰이는데 어떻게 없애야하나요 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,지나가던라겜러,2022-01-07 19:03:35+09:00,5,0,무료로 보면 광고가 많긴 한데 합법입니까 이정도면 혜자라고 생각해요. 게다가 결제도 싸고.. 최고입니다 랖텔..,ios
라프텔 - 애니 감상 & 애니메이션 추천,와..진짜냐?,2022-01-07 09:24:16+09:00,4,3,"일단 불법이 아니라 국내에서 합법적으로 볼 수 있어서 정말 정말 좋은거 같아요!٩(๑❛ᴗ❛๑)۶ 그리고 넷플릭스,왓챠 등 사용이 불가능 하시거나 저처럼 거지깽깽이신 분 들은 조금이나마 돈 소비를 줄일 수 있어서 정말 좋은거 같아요!!(｡-_-｡) 또 한 가지 좋은점을 말 해보자면 라프텔 회원 가입만 해도 라프텔 한 달 멤버십 이용권을 줘서 너무너무 좋은거 같아요!♡ 이제 단점을 좀 얘기해 보자면.. 일단 라프텔 멤버십 사용을 해서 봐야하는 애니가 많아서 좀 불편한거 같아요!(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀) 그리고 이다음 단점은 없는거 같아요!ㅋㅋ 돈 하나 내지않고 애니를 볼 수 있다는거 만으로도 정말 만족합니다!제 긴 리뷰를 봐주셔서 감사합니다~~",ios
라프텔 - 애니 감상 & 애니메이션 추천,체리 꼭,2022-01-06 23:30:27+09:00,2,0,"안녕하세요 레프텔 10일차 유저입니다, 제가 요즘 애니를 보는데 광고가 너무 많아 나와요,, 그래서 좀 화가 나요 근데 또 애니 볼 앱은 없고요.. 라프텔 앱은 다 좋은게 광고사 너무 많이 나와요 이점 고쳐주세요,,",ios
라프텔 - 애니 감상 & 애니메이션 추천,고촌중학교 윤채린,2022-01-06 21:25:39+09:00,4,0,저희가족에서 누나가 만화정주행하고 재밌나?하고 1기부터보는데 계속 처음우로 돌리고 보고 돌리고 보고 하야돼서 너무불편한데 아예하나를다 처음으로 돌리는게능좀나오게해주세요.ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,10chloe11,2022-01-05 20:18:59+09:00,5,0,첨엔 멤버십 가입 안하고 광고 보면 되지ㅎㅎ싶엇는데 광고 때문에 화면 나가지고 소리 겹치고 하다보니까 빡쳐서 걍 가입햇는데 좋아요..ㅎㅎ...ㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,덕후우우,2022-01-05 19:52:01+09:00,4,0,5개월 유저입니다. 일단 멤버쉽 가입을 한 상태이기에 볼 수 있는것은 많습니다만 보고싶은 애니가 판권만료가 되어서 그것까지는 볼 수 없다는점. 그리고 멤버쉽 가입을해도 극장판은 돈주고 사야하는것도 있더라구요 ㅜ 매월 9900원인데 극장판 구매까지 ㅜㅜ 극장판은 구매가 아니면 좋겠다라는 생각이 드네요 ㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,Min Seohee,2022-01-05 17:38:24+09:00,5,0,이거 좀 불편하더라고요 그래도 얼마 전까지만해도 크롬캐스트에 앱조차 없었는데 이만큼 해주신 것도 정말 감사드려요.,ios
라프텔 - 애니 감상 & 애니메이션 추천,🍷🍽☠️🍵🍽❤️🇰🇷,2022-01-05 17:11:13+09:00,5,0,지압법 광고 너무나도 긴거같아요 그냥방법만 알려주시면 않될까요? 5초 15초 30초  였는데 갑자기 60초라니요,ios
라프텔 - 애니 감상 & 애니메이션 추천,하하ㅏ하오오오오,2022-01-05 12:50:23+09:00,4,0,아니 돈주고 멤버쉽결제했는데도 잠겨있는 영화나 애니들은 뭐죠.;진심 이해안가네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,고양이랑 식빵만들래? 팬입니당 ㅋㅋ,2022-01-04 21:00:48+09:00,5,0,베베데빌만화 추가가능한지요ㅠㅠ 넘나 보고싶은데ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,별병을 입력하시오,2022-01-04 18:50:13+09:00,5,0,진짜 라프텔은 애니 좋아하는사람들은 꼭봐야하는 앱이에요…. 너무 좋잖아ㅠㅠ 광고보면 무료로 볼수있어서 너무 행복하고 ㅜㅜ 이 앱만들어주셔서ㅜ정말 감사합니다❤️,ios
라프텔 - 애니 감상 & 애니메이션 추천,랖텔 쳐돌이,2022-01-04 17:22:09+09:00,5,0,이거레알임 미쳤음 진짜 다른데에 없어서 못봤던거 다 여기 있었음 제발 결제하셈,ios
라프텔 - 애니 감상 & 애니메이션 추천,개샊ㅣ,2022-01-04 14:56:04+09:00,5,0,잘쓰고있어요,ios
라프텔 - 애니 감상 & 애니메이션 추천,채탄혁오오오,2022-01-04 13:15:56+09:00,4,0,2400원을 결제 했는데 왜 안되요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,👻🦀👻,2022-01-04 13:07:27+09:00,5,0,너무 잘쓰고 있는데 카게구루이를 보고 싶은데 없어서 못보는게 아쉽습니당!! 혹시 올려주실수 있으신가용?,ios
라프텔 - 애니 감상 & 애니메이션 추천,likeixuhe,2022-01-04 12:04:00+09:00,5,0,제가 애니보려고 포인트를 구매를 했는데 포인트가 계속 안들어와서 미치겠어요 이게 무슨일이죠? 포인트 빨리 지급해주세요 무슨 짓인가요 구매했는데 돈만 날라가고 최대한 빨리 보상해주세요.정말 당황스럽네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,작가님들❤️❤️,2022-01-03 17:06:14+09:00,4,0,개발부탁드려용,ios
라프텔 - 애니 감상 & 애니메이션 추천,도티좋아♡,2022-01-03 14:37:31+09:00,2,0,아니 솔직히 광고 너무 많은 거 아니에요? 한편에 2개정도 들어가 있는 건 참을 수 있는데 5개 이상은 너무 심하잖아요. 그래서 멤버십가입 할려고 했는데 무료체험 먼저 하라길래 무료체험 할려고 버튼 눌렀는데 절차가 엄청 복잡하더라고요. 걍 무료체험 안 하고 바로 가입하는게 훨씬 나을듯…. 암튼 광고좀 어떻게 해주세요 제발……,ios
라프텔 - 애니 감상 & 애니메이션 추천,찌이리꽁,2022-01-02 16:44:53+09:00,5,0,프로필별로 따로 비밀번호를 걸수있었으면 좋겠어요,ios
라프텔 - 애니 감상 & 애니메이션 추천,"ㅁ,먀먀먀",2022-01-02 10:55:02+09:00,5,0,쇼,ios
라프텔 - 애니 감상 & 애니메이션 추천,수학 ㅈ도 못함,2022-01-02 10:44:01+09:00,4,0,너무너무 좋아요 근데 불편한 것은 1기만 있거나 2기깢만 있거나 이런것 같아요ㅠㅠ한번에 다 올리면 좋으련만 그래도 나름 이유가 있다 생각해요 그리고 더빙 많은데 캐릭체인지 같은 경우로 예를 들면 더빙판도 마니 올려주세요💖💖,ios
라프텔 - 애니 감상 & 애니메이션 추천,으으아라ㅏㅇ,2022-01-02 10:21:57+09:00,5,0,해외에서는 시청이 불가능한가요?……..,ios
라프텔 - 애니 감상 & 애니메이션 추천,앙니이이,2022-01-02 09:13:28+09:00,5,0,라프텔을 쓰면서 애니메이션을 많이봤는데 광고가  너무 많이나와요 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,가디언테일즈를 사랑하는 뉴저,2022-01-02 06:54:07+09:00,5,0,"19세 이용가 애니는 따로 성인인증 시스템을 만들었으면 좋겠어요 그리고 19 애니면 모자이크, 컷편집등  이런게 왜 있을까요^^ 19애니가 15세 이용가 애니보다  컷편집이랑 모자이크가 몇배는 많아요 ㅋㅋ 그니깐 성인인증 시스템좀 만들고 19세 이용가 애니는  19세 이용가 답게 출시하고 15세 이용가 애니는 15세답게 출시해줬으면 좋겠어요..ㅎ",ios
라프텔 - 애니 감상 & 애니메이션 추천,페이지 광고 어떻게 해야 하나요?,2022-01-02 05:18:51+09:00,4,0,안녕하세요 광고를 보며 무료로 시청하고 있는 사람입니다 다른 건 다 괜찮고 편안한데 가끔 영상광고가 아닌 페이지 광고가 뜰 때가 있더라구요  그런데 이런 페이지 광고는 광고를 닫을 수가 없습니다 광고에 엑스 X닫는 표시가 안 뜨더라구요  그래서 라프텔에서 나가 창을 삭제하고 다시 접속하여 영상에 들어가도 또 똑같은 창이 나와서 영상을 볼 수가 없습니다 이럴 땐 어떻게 해약하나요? 따로 페이지 광고를 끌 수 있는 방법이 있나요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,332416,2022-01-02 02:23:12+09:00,4,0,확실히 애니만 모여있다보니 너무너무 행복하구요.. 하나 아쉬운게 있다면 정주행목록 삭제기능이 없다는거..? 랖텔 잘 이용하고 있습니다!,ios
라프텔 - 애니 감상 & 애니메이션 추천,정두리안,2022-01-01 20:09:48+09:00,4,0,광고가 나와서 광고를 보면 애니 소리는 나오는데 화면은 광고고 그걸 끄면 또 광고를 봐야해서 광고를 총 3번 봐야해요 이거때문에 별 3개드립니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,휴뮤추나발혀,2022-01-01 19:37:44+09:00,5,0,시즌이 여러개인 애니를 깔끔하게 컬랙션으로 정리해주시면 좋겠어요,ios
라프텔 - 애니 감상 & 애니메이션 추천,사랑해방탄,2022-01-01 14:32:01+09:00,5,0,성인인증 방법을 추가 부탁드립니다. 아이핀 인증 같은 거로요. 올해 성인이 됐는데 폰이 제 명의가 아니라 인증을 못하네요.. 다른 서비스는 잘 이용하고 있습니다~,ios
라프텔 - 애니 감상 & 애니메이션 추천,키미노 똥토카레,2021-12-30 21:08:53+09:00,5,0,다들 이거 불편하다 저거 불편하다 하는데 나는 살면서 라프텔 만큼 좋은 앱을 본 적이 없다 진짜 굳이? 내 입장에서만 불편한 점이 있다면 마도조사 같은 경우 3기를 기다리는 중인데 라프텔에서는 공지도 없고 해서 그냥 기다리기만 하는 중이다! 공지를 해주셨으면..ㅜ주제 넘은 피드백이라는 것을 알지만 목 빠져라 기다리는 나로서는 답답쓰ㅜ 그 외에는 불편한 거 하나도 없고 내 하루에 반 이상을 차지하는 너란 녀석...ㅜㅜㅜ 라프텔 없을 땐 애니를 어디서 봐야 하나 막막했는데 라프텔 덕분에 애니 못 볼 걱정은 없는듯하다 다른 앱에서도 화면 켜지는 것도 너무 좋아요 나로선 5월부터 멤버십 쓰고 있다 멤버십 살까 말까 고민 된다면 꼭 사라 안사면 손해다 사고는 싶은데 부담스러워서 멤버십 못 사는 분들을 위해 무료체험도 준비 되어있으니...이만큼 완벽할 수가 없다 라프텔 지금 당장 다운로드 해라!,ios
라프텔 - 애니 감상 & 애니메이션 추천,내 첫리뷰라 라프텔이라니 손절희망,2021-12-30 11:42:48+09:00,1,0,이미지 첨부도 하고싶네요 별한갸도 아까움 실행오류 튕김 혼자보고 티비도 재생중이 아님에도 불구하고 동시재생차단계속뜸 어제 처음 결제시엔 멀쩡함 다음날인 오늘 보려하니 자꾸 동시재생차단뜸 비번도 여러번 바꿈 최소15번 바꾼듯  바꾸고 2-5분보다가 동시재생차단뜸 뿐만아니라 마지막 시청시점 안뜸 이게 계속 반복됬으며 25분짜리가 25분이 아님ㅋㅋㅋㅋㅋ 고센에선 도움도 못줌,ios
라프텔 - 애니 감상 & 애니메이션 추천,페메도 비밀번호가 필요해!,2021-12-30 02:39:48+09:00,5,0,라프텔 너무 잘 쓰고 있어요 정주행에서도 전에 본 기록 삭제 할 수 있었으면 좋겠어요ㅠㅠ그리고 자막도 끌 수 있었으면 좋겠어요 일본어 자막도 추가해주세요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,홍윤서,2021-12-30 02:10:27+09:00,5,0,라프텔 언제나 잘 쓰고있습니다! 근데 한 애니를 다 보고나면 볼게 없어서 한참 고민하게 되는 것 같아요... 타 플랫폼처럼 유저가 본 애니들 특징같은걸 바탕으로 비슷한 애니를 추천해주는 기능이 생겼으면 좋겠어요!!,ios
라프텔 - 애니 감상 & 애니메이션 추천,도혹쓰,2021-12-30 00:54:19+09:00,5,0,잘보고 있어요! <카드캡처체리> -한국어 더빙 판권 복구해주시면 안되나요ㅠ <Xxx 홀릭 극장판다른것도> 가져와 주세용~ <개구리 중사 케로로> 한국어 더빙 도요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,지융융융이,2021-12-30 00:13:31+09:00,5,0,늘 라프텔 잘 보고 있습니다👍❤️‍🔥 그런데 가끔 라프텔을 보다가 잠들면 아침까지도 계속 영상이 틀어져있더라구요. 오프닝/엔딩 스킵기능처럼 자동재생을 멈추는 기능은 없는 걸까요? 못 찾겠어서 여쭤봅니다 ㅜㅜ 만약 없다면 자동재생도 원하는 사람만 설정해놓게끔 만들어주시면 좋겠어요…!,ios
라프텔 - 애니 감상 & 애니메이션 추천,짱구ㅇㄹ,2021-12-29 21:08:23+09:00,5,0,라프텔 프리미엄 끊고 정말 잘 사용하고 있습니다. 근데 들여오기를 원하는 작품이 있을 때는 어디에 건의를 해야할 지 모르겠어요ㅜㅜ 최근 추억의 애니 꿈파 정주행하면서 짱구도 생각하서 검색해봤는데 극장판 밖에 없더라구요 ㅜㅜ 밥 먹으면서 짧고 편한 마음으로 보고 싶었는데  유튜브나 다른 사이트에서도 일반 에피소드 형식의 짱구는 못 찾아서 말씀드려요..! 볼 수 있으면 좋겠습니다. 그리고 티비로 보고 싶은데 티비 앱 검색에는 라프텔이 없더라구요 극장판 구매해서 큰 화면으로 보고 싶은데 페어링은 화질이 많이 떨어져서 아쉽습니다.  라프텔이 생기고 하루가 더 즐거워졌어요.개발자님 감사합니다👍🏻,ios
라프텔 - 애니 감상 & 애니메이션 추천,오가은,2021-12-29 20:40:54+09:00,5,0,라프텔로 인해 합법적으로 좋은 만화들을 볼 수 있어서 감사하며 이용중입니다 😃 한 가지 요청하고 싶은게 있다면 보관함에 폴더를 나눌 수 있게끔 해주셨으면 좋겠습니다! 정주행 다 한 애니와 아직 못봐 보고싶은 애니를 나눠서 정리해놓고 싶더라구요 제 의견 참고해주시면 감사드리겠습니다 😊,ios
라프텔 - 애니 감상 & 애니메이션 추천,Ji Young 진심녀,2021-12-28 21:15:08+09:00,5,0,제가 원랜 애니를 잘 안 보는데 라프텔은 애니뿐만이 아니라 만화 소설 등등 있으니 너무나 좋습니다 제가 이거 깐 걸 정말 잘했다고 생각합니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,jsandkjwkw,2021-12-27 16:26:08+09:00,1,0,아니 멤버십 돈 내고 보는데 갑자기 한 편에 700원씩 더 내라는 건 뭐 하는 건가요;;,ios
라프텔 - 애니 감상 & 애니메이션 추천,상처를치료해줄고양어디없나,2021-12-27 00:44:14+09:00,3,0,폰으로 보면 계속 튕기고 나갔다 들어오면 광고뜨고 그러네요 결제..했는데..ㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,낭눙닝,2021-12-26 12:34:46+09:00,5,0,아이패드에서 라프텔 볼 때 작은 화면이나 화면 분할이 가능하게 설정해주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,오늘도 소중한,2021-12-26 11:47:05+09:00,4,0,일단 다운로드해서 본 것도 시청기록에 남게 해주세요! 그리고 정주행 기록 지우는 기능도 꼭 있었으면 좋겠어요 ㅠㅠ 제발제발… 정주행 기록 삭제 기능… 부탁드려용😭❤️ 그것만 빼면 이것저것 많고 좋아요!! 다들 라프텔 하세용,ios
라프텔 - 애니 감상 & 애니메이션 추천,😳🥱,2021-12-26 00:05:09+09:00,4,0,H2 추가 좀 부탁드려요ㅠㅠㅠㅠㅠㅠㅠ 이거 보려고 가입했는데 없어서 당황했습니다 H2 정도면 충분히 유명해서 있을법한데… 꼭 추가 부탁드립니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,은영해준,2021-12-24 20:59:28+09:00,3,0,이미 광고 하나가 끝났음에도 불구하고 다른 광고가 연속해서 나올 때가 잦은데ㅠㅠ.. 오류인가요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,에이아알,2021-12-23 15:59:28+09:00,3,0,못찾겠어요.. 꿈파를 볼 수가 없네요 ㅠㅠㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,촉촉코소라빵,2021-12-23 09:19:47+09:00,5,0,오랜만에 라프텔을 접속해서 비번을 까먹어서 초기화후 바꿔도 계속 로그인이 안됩니다.. 제발 도와주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,구름고래,2021-12-23 01:15:25+09:00,5,0,제가 좋아하는 애니들과 보고싶었던 것들이 너무  많아요!! 잘 보고있습니다!!!!,ios
라프텔 - 애니 감상 & 애니메이션 추천,wlㅣㄴen,2021-12-22 14:56:51+09:00,5,0,다 좋은데 야애니 볼때마다 가족들한테 들킬까봐 지웠다가 다시 보잖수 거 프로필별 잠금좀 만들어 주쇼 다른데 다 있는데 여기만 없우,ios
라프텔 - 애니 감상 & 애니메이션 추천,아아아아이니미궉,2021-12-21 22:46:12+09:00,1,0,아니 돈 내고 영상 재생이 안돼면 어떻게 해야하나요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,라바러랄,2021-12-21 21:25:39+09:00,5,0,애니무료로 볼수있고 좋네요 근데 돈내고 보는것도있고 무료도 광고를봐야해서 중간중간에 광고좀 없애주시면 감사할꺼같아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,두두여니,2021-12-21 08:44:57+09:00,5,0,맥으로 라프텔 보고 싶어요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 제발ㄹ 제발 지원해주세요 제발........ 저 맥으로밖에 시청 못하는데 지금 결제 다 해놨는데 ㅜㅜㅜ 호환 안되는지 몰랐어요 제발 지원해주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,라프텔 진심남,2021-12-21 00:24:08+09:00,5,0,저만 그런지 모르겠는데 오프닝이 나오지도 않았는데 오프닝 스킵니 뜨고 엔딩이 나오지도 않았는데 엔딩 스킵 버튼이 뜨네요 그래서 엔딩 시작할때 엔딩 스킵 버튼을 누르면 엔딩이 끝나지 않은 상태로 강제로 몇초 시청해야 하거나 뒤로가기 버튼 눌러야 해요 너무 귀찮고 불편해요,ios
라프텔 - 애니 감상 & 애니메이션 추천,loweirj,2021-12-20 10:16:36+09:00,4,0,제가 보고싶다고 표시한 작품들이 90여개에서 하나씩 보고있었는데 갑자기 보고싶다고 표시한 작품들이 다 없어졌어요 오류인가요 검색하고 찾고 해서 모아놓은건데 좀 황당하네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,이름통과시켜주세요,2021-12-20 08:28:44+09:00,4,0,애니메이션 시청 전 시청 가능 연령 화면에서 나오는 음악이 끊나지 않는 오류가 생겨요. 앱을 나가도 계속 됩니다. 백그라운드에서 삭제하고 재접속해야지만 정상적으로 시청가능한데 이마저도 될 때도 있고 안 될 때도 있습니다. 오류 수정 부탁드려요.,ios
라프텔 - 애니 감상 & 애니메이션 추천,라푸텔 ㅗ,2021-12-20 08:26:45+09:00,1,0,보고싶다애 넣어놓은 것들이랑 별점 해놓은것들 다 사라졌ㄴ네여;; 세이브는 안해주고ㅜ뭐하시나요 ㅠ;?;;;;;;;;;,ios
라프텔 - 애니 감상 & 애니메이션 추천,매미들은맴맴,2021-12-20 05:13:56+09:00,3,0,홈버튼 누르면 될때도 있고 안될때도 있고 미쳐버리겠늠 ㅠㅠ 아이폰입니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,"......,,.,,.,,,,",2021-12-19 22:12:58+09:00,1,0,"아니 멤버쉽했으면 애니를 다 공짜로 보여 줘야지 1,2기는 돈 안 주고 보여주면서 3기는 왜 돈 줘야 볼 수 있는데…",ios
라프텔 - 애니 감상 & 애니메이션 추천,뽁뿡검,2021-12-19 17:39:47+09:00,5,0,애니 구독해서 보니까 서비스가 확실히 편하네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,뀨꾸까까먹고 셒다,2021-12-19 12:13:22+09:00,5,0,현질 안하고도 볼수있어서 좋아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,마피아 소리 고쳐주세요,2021-12-18 20:47:58+09:00,5,0,애니를 합법적으로 볼 수 있다는 것에 너무 좋은 앱이라서 정말 잘 사용하고 있는데 애니 하나당 리뷰 하나만 쓰는게 너무 아쉬워요 ㅠㅠㅠㅠㅠ 방영중인 애니들은 리뷰 보면서 같이 공감하고 그런게 있는데 리뷰를 하나만 쓰는 걸로 제한이 되어있어요 너무 아쉬운 것 같아요… 리뷰도 무제한으로 쓸 수 있으면 좋겠어요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,¥풉ㅋ¥,2021-12-18 12:34:46+09:00,3,0,재밌게 보고있는데 화질을 맞추려고 하니 구매를 한다고요? 화질 하나 고치는데 구매까지 해야하는게 너무 기분이 나쁘네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,HHenryK,2021-12-17 13:50:23+09:00,1,0,유선 고객센터도 없어서 실시간 채팅으로 문의하면 3시간 넘게 기다려야하고 (3시간이나 기다려야하면 왜 실시간채팅이라고 하는지 모르겠음) 너무 비쌉니다. 15600원이나 충전해서 애니 대여했는데 실수로 더빙 대여한거 자막으로 바꿔달라니까 3시간 기다려서 돌아온 답변도 안된다 네요. 최악입니다. 다신 사용안할거에요.,ios
라프텔 - 애니 감상 & 애니메이션 추천,딸기찹쌀떡먹고싶다,2021-12-17 04:28:28+09:00,5,0,10초씩 방향키로 넘기는 기능이랑 스페이스바 일시정지 버튼좀 되게 바꿔주세요 제발,ios
라프텔 - 애니 감상 & 애니메이션 추천,준이라고,2021-12-16 14:11:43+09:00,4,0,태그검색 장르 등등 체크하고 선택완료하고싶은데  완료하는 버튼이 어딨는지 모르겠어요..,ios
라프텔 - 애니 감상 & 애니메이션 추천,미츠키Lovely,2021-12-15 15:31:32+09:00,3,0,요즘 애니 말고 옛날 애니들도 보고 싶어요 달빛천사나 작은 눈의 요정 슈가 같은... 기왕이면 더빙으로요,ios
라프텔 - 애니 감상 & 애니메이션 추천,아제발....,2021-12-15 00:27:20+09:00,4,0,멤버쉽을 하려해도 자꾸 망설여지는 이유가 무엇인지 아시나요...작년에 했을때도 에피소드별구매로 못봤던 애니를 올해역시 구매를해야 볼수있는데 멤버쉽을하는 의미가 있나 싶어요 애니중점OTT면 다른OTT업체보다 빠르거나 단독계약이거나....적어도 멤버쉽만으로도 보기 편해야하는거 아니에요??,ios
라프텔 - 애니 감상 & 애니메이션 추천,나비에언니 사랑해요ㅜㅠㅠ,2021-12-14 17:34:05+09:00,3,0,잘 쓰고있고 멤버십 안사면 광고 보는것도 당연하다고 생각했었는데 무슨 광고가 한번에 3개.. 하나 끝나서 이제 이어봐야지 했더니 또 광고 나오고 그래 두개쯤이야 했더니 또 나오고..혈압올라요 진짜ㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,기현쓰,2021-12-14 10:03:40+09:00,5,0,일시적 오류인가요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㅋㅍㅍㅌㅍㅌㅍㅍㅋㅌㅎㅎㅋㅎㅋㅎㅋㅎㅈㅎ오ㅠ투터처토,2021-12-13 22:11:09+09:00,1,0,이용권을 끊지않고 애니를 보는데 중간중간 광고가 나올때 그 때 애니가 끊기지 않은채 애니 소리랑 광고 소리랑 같이 나오고 광고 끝나면 화면이 계속 검해지고 소리만 나와서 나왔다 들어갔다 중간에 엄청 튕기고ㅋㅋㅋ 제 폰만 그런줄 알았는데 다른 기기도 다 이러네요ㅋㅋㅋㅋㅋ 지금은 며칠째 애니 보려고하면 계속 나가지고ㅋㅋㅋㅋㅋㅋ,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㄹㅎㄹㅇㅇ,2021-12-13 21:34:04+09:00,3,0,PIP 기능이 됐다가 안됐다가.. 거기에 PIP기능으로 보다보면 다음화로 넘어가지 않고 그냥 종료되어 버리는게 너무 불편하네요 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,귀요미임니다,2021-12-13 20:12:00+09:00,5,0,혹시 다시 판권 하실 계획없으실까요.............,ios
라프텔 - 애니 감상 & 애니메이션 추천,로블 개 ㅈ 망겜,2021-12-13 20:11:30+09:00,1,0,아니 광고도 작작 쳐 넣어야죠 2분에 1번씩 나오는거같아요;;,ios
라프텔 - 애니 감상 & 애니메이션 추천,Rany-,2021-12-13 13:02:57+09:00,5,0,"동거인은 무릎,때때로 머리위 있나요? 있으면바로그냥 앱설치",ios
라프텔 - 애니 감상 & 애니메이션 추천,zncmcmdi,2021-12-13 06:56:31+09:00,3,0,라프텔도 잠금설정 하게 해주세요;; 4명 나눠서 사용하는데 자꾸 잘못들어오셔서 개짜증나요,ios
라프텔 - 애니 감상 & 애니메이션 추천,좀만더,2021-12-12 20:46:06+09:00,5,0,넘 조타 개미지옥이구만,ios
라프텔 - 애니 감상 & 애니메이션 추천,희읗,2021-12-12 20:34:04+09:00,5,0,제목 그대로... 야리부 볼 수 있는 곳이 없어서 라프텔에 존버 하고있습니다ㅠㅠ 야리부도 넣어주세요 진짜 보고싶은애니 다 잘보고 있어요👍👍❤️❤️,ios
라프텔 - 애니 감상 & 애니메이션 추천,실버락,2021-12-12 18:34:00+09:00,3,0,"너무 잘 사용하는 앱입니다. 그만큼 불편함을 느끼는 빈도도 높구요. PIP 기능 지원 시작한지 꽤 된것같은데, 왜 아직까지도 최적화가 다 되지 않은거죠?? 안되는 빈도가 너무 높아요. 얼른 수정 부탁드립니다",ios
라프텔 - 애니 감상 & 애니메이션 추천,무술차,2021-12-12 13:25:27+09:00,3,0,광고가 너무 자주나오지만 에니는 못참ㅈ,ios
라프텔 - 애니 감상 & 애니메이션 추천,졸업하는날예엥,2021-12-11 16:47:22+09:00,1,0,개박침,ios
라프텔 - 애니 감상 & 애니메이션 추천,김아유,2021-12-11 09:39:56+09:00,1,0,"아까 몇시간 전부터 앱이 툭 꺼지네요 애니 틀어서 2,3분 지나면 앱 꺼지고 고화질 설정 하는데 무슨 버퍼링이 30초 이상 가고... 건너뛰기 기능도 안되요. 다시 돌아가요 처음으로ㅡㅡ 아.... 앞으로 계속 이런 꼴로 시청해야 되는 건지 일시적 오류인건지... 왜 이러는 거에요? 앱 꺼지는 건 처음 겪어요 왜 이래요ㅠ",ios
